ID,Other_ID,Frame,Distance,Repulsion_Force_ID1,Repulsion_Force_ID2
1,10,1932,1.7307212916376855,-0.6158804897901528,0.06197202790209544
1,10,1941,4.067054727067327,-0.7364440169275283,-0.027609735295563806
2,3,2162,6.806090674451227,4.380349175036577,-0.7380100285072321
2,3,2163,6.157054248357288,1.476464950567812,-2.136540925871039
2,3,2164,8.039138592204305,-0.17137355039814317,-2.319130365899073
2,3,2165,11.31402534565124,-0.7494879826552507,-2.7074453628115593
2,3,2166,13.920449029265619,-0.9683006561576541,-1.6776019664509292
2,3,3232,3.3800643686832235,-3.452915489692591,-5.0172473172399155
2,3,3233,10.851066314140322,-3.0958869618603657,-4.4516540668559825
2,3,3244,13.54346626097681,0.2498169925306234,-2.3871758244443004
2,3,3298,3.515800755051042,-0.8992880738801926,0.008222916151882087
2,3,3299,4.236205209716456,-0.8675192894387475,-0.5920753021864672
2,3,3300,4.7581479345067255,-0.6731508033315498,0.10595833719021558
2,3,3301,6.1527650467747526,0.13581643082998762,-1.8036094041690776
2,3,3302,9.113507897656962,0.3366473705566281,-3.4450709269035023
2,3,3303,11.78351025652004,0.0381962061798814,-2.7620184957667746
2,3,3304,13.830299357358461,-0.0843192357908325,-1.990957624826644
2,3,3442,1.7334004899906537,-1.8089538592600793,4.272923948122913
2,3,3443,1.5879485077033144,0.04159903364093376,-1.852522992372312
2,3,3445,8.176611341626874,-2.1165233605394698,-2.1447370524596794
2,3,3446,11.790777371280106,-1.977233133655964,-1.6958938791361053
2,3,3447,14.524805231089061,-1.7826453119049028,-0.9608151888673271
2,3,3833,14.898645431684093,-0.16047669531582273,-2.162017539113427
2,3,3907,5.8604054945222135,-3.930893286981532,-4.422354635708576
2,3,3908,13.104502033209245,-3.9702587091667754,-3.8120548173586024
2,3,3946,1.3258012541628115,-0.7655291391939175,-2.7799313970779904
2,3,3958,9.089278527151007,0.47697590360207354,-19.164464751494098
2,3,3980,8.520000951137076,-2.469664679920807,5.0352791995306365
2,3,4010,1.2076723776250617,-1.7025479070058789,2.5970690731838806
2,3,4051,5.679549435652678,-6.1044899577100225,-0.6549776338012658
2,3,4053,12.576213389022737,-5.88004159547195,-0.629177494853987
2,3,4069,14.74138629027422,-1.0562182999153533,1.7106700483609938
2,3,5079,6.635931537149915,-0.06665950942551083,-1.0676735142515155
2,3,5080,7.619581986517271,0.10630197080741301,-1.1056430896222433
2,3,5081,8.50510829868958,-0.04294897205360024,-0.8448730295801311
2,3,5120,9.618249278065937,-1.7263018052004333,-1.193420323731392
2,3,5121,13.602922423138079,-2.4983877156135206,-1.7969345761891002
2,4,5542,7.138149624822804,1.1043347911448254,-0.6024939185224243
2,4,5543,9.108230105080018,-2.9300679175432798,-2.2949860692042523
2,4,5544,13.904025363347094,-3.030703671005439,-2.493379429635712
2,4,5559,3.4155253898671996,1.0046917783117983,-1.6696166877249354
2,4,5560,3.225314725394778,1.5392208825983489,-2.088240929515132
2,4,5561,3.462328564770721,1.3327480300584715,-1.6654473071121456
2,4,5562,4.044944082017538,0.6449815100204129,-1.3834944099814421
2,4,5563,4.6642054097856525,1.8786800734508744,-2.6071948443359414
2,5,1966,0.8906249425579686,2.9545292787382658,-0.8148102920741989
2,5,1969,7.460815587898053,-3.2540836370189536,-2.2447780799419306
2,5,1970,13.14743609158788,-3.32215817146789,-2.364599994373714
2,5,2308,6.6952736592116855,1.041193539273049,-2.046912634054971
2,5,2309,7.1540047861752365,0.7287668793090657,-1.2910205231407463
2,5,2310,7.559967003875414,0.5112791200780802,-0.9627840987759626
2,5,2311,7.656632092273717,0.6673130510791161,-0.7893087799736268
2,5,2317,6.599333409387875,0.01243019058946776,-0.6847406602015974
2,5,2318,9.176949628213588,-0.9975952454375758,-2.332411806797297
2,5,2319,8.76818412606551,3.0364304742711417,-2.6839640624549377
2,7,2568,5.146274815598969,-1.1402734952235092,0.0730811788462711
2,7,2569,9.421674971620568,-1.8521104381211273,-2.77285658656709
2,7,2803,11.065226143992055,-5.9046359800889965,-7.9335842439979904
2,8,2466,8.447813759143058,-0.20599687648916923,-0.5585753728378562
2,8,2467,9.353471251422242,-0.38012243310691196,-0.5386284879099515
2,8,2469,9.95691833251808,0.16083448338340278,-0.5461515901394682
2,8,2471,10.377877335507337,0.4205981332829188,-0.7197827545692419
2,8,2472,11.081991637321998,-0.013594215768181817,-0.7054990784943733
2,8,2473,11.60710318846209,0.23140968761110667,-0.7600027577932668
2,8,2474,11.223074510357462,1.0887024965865808,-0.7097904294070834
2,8,2475,10.336679652860363,2.1085331327171777,-1.2263832378844253
2,8,2476,9.171430767810984,3.213635354315606,-2.0836467053609646
2,8,2477,8.181249737599877,2.7388641428648564,-1.7853432487929808
2,8,2494,6.538288202603452,4.797484171121324,-0.8294509686406577
2,8,4983,13.057388341791524,0.5584893631676551,-4.438209112922092
2,9,3851,6.027971775734733,-3.0206305312440866,0.6220688978581977
2,9,3852,8.352074422909181,-2.8370048710153104,0.5125783979622941
2,9,3853,10.507027164383835,-2.5846517543154532,0.4229128293616423
2,9,3854,12.675931807449432,-2.6179489103556923,0.4313731919843542
2,9,3855,13.868360499431484,-1.623014960762769,0.4269145108813125
2,9,3886,10.064206625580802,-0.616635841815242,0.6253230330633447
2,9,3887,10.049399345614631,-0.9856807354140918,0.9689219132646113
2,9,3888,10.592135884143849,-1.9010009394895504,1.2532881989872466
2,9,3889,11.489223893168418,-2.3318444960671383,1.338306442599436
2,9,3890,12.751853252672667,-2.5347965002482136,1.209623710711045
2,9,3891,13.936655142430183,-2.128823114073114,0.9197111537463487
2,9,3901,1.3686129920430545,-1.438684684389456,1.352440208998257
2,9,3902,3.056738992663586,-4.436683400869882,2.642514088534884
2,9,3903,5.37534634532751,-5.155720313091579,2.834425125642489
2,9,3904,9.051850255976944,-5.447501381702494,1.7704336920851012
2,9,3905,12.806104443578834,-5.137933451873313,1.3828507391928155
2,9,3911,12.252073638127527,-0.7753023830219876,6.947792506730664
2,9,3912,7.446609009020364,-2.636929129690734,7.198701212966353
2,9,3913,3.625850950404979,-0.6251761660791288,2.07616146704278
2,9,3917,4.008841783055467,0.10516682836798501,-1.2230756375908602
2,9,3918,5.631188497629601,1.4425508059246352,-3.5599938807829794
2,9,3924,7.861499962956298,4.585974327775397,-1.6539104041573949
2,9,3925,6.092020214138689,5.256073964610103,-3.5078286700420294
2,9,3928,1.621002589415024,1.2508149850645798,-1.108697275317363
2,9,3929,5.63770829689132,-1.6896297147842485,-2.9178034944031848
2,9,3932,11.827985740766273,-0.9068316451369259,1.0294354880923173
2,9,3942,2.7791104962606368,-0.5477161831281983,0.1843102301881081
2,9,3945,4.87307409263242,-1.1895310137454784,-1.817841715699232
2,9,3946,8.43163766416583,-1.424970318989454,-2.310893287845944
2,9,3947,12.017081826397597,-1.5286903402138736,-2.153504254291327
2,9,3956,1.4211203392989016,-1.130853199756778,-0.2541210861102334
2,9,3957,3.2545527440748234,-1.8376980560593008,-0.12714556659141987
2,9,3958,4.615557204919439,-0.7203341516724515,-0.6459238276766293
2,9,3970,14.57334511996841,-8.045107032271305,4.179547116932857
2,9,3993,4.783074784529323,0.49913904149387567,-1.58579302556485
2,9,4035,14.350078679926398,0.0637402226223678,-2.425497171977033
2,9,4054,4.156605210990663,5.211130950899638,-0.7081221136498632
2,9,4056,3.5305108414268456,-2.1094712526869346,-0.7817451568848333
2,9,4057,8.358423365081991,-1.88577989415723,-3.0907288144340694
2,9,4163,4.490766452317469,-0.6500376458350984,1.2985027762869765
2,9,4164,4.493019212494391,-1.3791366916856467,1.0773048149278388
2,9,4165,4.773620854700702,-1.2268210634541572,0.8533283360050984
2,9,4166,5.080537689921489,-0.8753891230163353,0.5337995938215057
2,9,4167,6.149461338083453,-0.4988350408125657,-0.714329286782351
2,9,4168,7.173217435313712,-0.25620568589177894,-0.8428346271240674
2,9,4170,7.626120754695662,0.5701114136141119,-0.6792808972955948
2,9,4171,7.832778360474868,0.6369584186902566,-0.8677311578090572
2,9,4172,7.963813366043479,0.681176344523861,-0.8202056435889185
2,9,4173,8.120242935837476,0.7863485651114639,-0.9542921041564798
2,9,4183,3.302038223832239,0.6030773016486979,-0.5473904901043588
2,9,4184,3.5938620542703044,1.0302214382473514,-1.3226739315629965
2,9,4201,5.888635980728113,-1.848750030357206,1.2657741970458423
2,9,4202,8.431324874625426,-2.673418287464539,0.07527213982285941
2,9,4203,11.901440813084388,-3.2333694516325293,-0.2522587762656168
2,9,4216,4.759879512911282,-1.451067673774792,-4.291431518674758
2,9,4217,10.923702111925431,-0.44474379621648674,-5.826325946403274
2,9,4218,14.630364096524405,0.6682776935962491,-4.392300362800975
2,9,4236,1.4064661108061673,-3.6812392133674283,-1.0286249682338504
2,9,4237,7.051109246216419,-4.354602583731244,-1.4485116183803814
2,9,4238,13.739935092561039,-5.19984294711686,-1.4966810866530635
2,9,4497,8.071344227127751,2.837509119056068,-1.7104667539562892
2,9,4498,9.183322478111448,2.8039160688434306,-4.453439396385246
2,9,4499,11.015107391961733,2.3727407184712788,-4.418396779152479
2,9,4500,12.748364393654619,1.9914954438717465,-3.7987469922530326
2,9,4502,12.302623402196415,1.9380971803393408,-3.434345647308112
2,9,4503,13.247881871107754,1.662239283106778,-2.6105026507581557
2,9,4594,1.583564762886519,-0.5663545438478148,0.9244146610341883
2,9,4595,3.1723696115485027,-2.605120394314794,0.05650660077281283
2,9,4596,5.0937935891175945,-1.9824537245853344,-0.10814933135015696
2,9,4597,6.632833189401185,-1.6370808432251358,0.00640456332452477
2,9,4598,7.8251882410340725,-1.4240077155878488,0.21217601136212932
2,9,4599,8.50691306520081,-0.9435794310198996,0.25402843937786
2,9,4600,8.382064452141218,-0.5600699652963014,0.6848863792073693
2,9,4602,7.076394727750116,-0.6762446205373632,1.13366913106938
2,9,4603,6.495492341071119,-0.5094426301623498,0.9668326451166319
2,9,4606,7.155473846386783,0.4546477252941531,-3.1445851040273647
2,9,4607,9.906389375509871,0.5845336137664426,-3.5332632032053386
2,9,4608,11.843769069111286,0.915936389841098,-2.9150294212137453
2,9,4609,14.366488423854946,0.10481133073009247,-2.7075203475218075
2,9,4629,6.85839790560048,-8.821356643188864,0.26343176697293613
2,9,4630,14.247130752750826,-7.58914951682289,0.20007900100600845
2,10,2780,5.944120545075323,-1.4492400909985186,-2.8918022419326532
2,10,2781,9.783894359715314,-1.2501774961951395,-2.656987484085564
2,10,2788,9.679534047331947,3.115196688967842,-1.2109727994550608
2,10,2790,7.997150226387528,-3.6631348171923532,0.7858358214273674
2,10,2808,3.514317174265478,-1.4442735878962596,-1.9234287736665503
2,10,2809,6.981278568321243,-1.9296938616609838,-2.012037419443919
2,10,2810,9.54934376441236,-1.4373098611368802,-1.1744116751214326
2,10,2811,10.561240893938308,-0.740476188097615,-0.30174167869342394
2,10,2826,3.7980443062658473,-0.3194121751990847,-0.5819338617883227
2,10,2835,3.678257271560018,-1.016017543672165,-1.182925506649033
2,10,2836,8.177635793581352,-3.487003572782788,-1.203592999864276
2,10,2837,12.058460076767878,-3.0300829139354133,-0.8797640334715194
2,10,2838,13.28793584032978,-1.0378834953774558,-0.19460215677349627
2,10,2839,14.651236863170533,-1.3988599707368148,0.01157753729766249
2,10,4631,2.0466581672020774,5.659399883360068,-1.2477152030565712
2,10,4632,1.5085557464724821,-5.327020635625008,1.8037889802608515
2,10,4633,3.988211773597757,-4.001715906742248,1.5102989454686246
2,10,4642,6.222834838141709,-3.7993818306914386,1.5590177518218262
2,10,4643,7.66827291015306,-3.036004804510121,1.5885160598715449
2,10,4644,8.44849543903006,-2.619465018002973,1.8389583410502328
3,4,2056,10.938233948215084,-0.585474349491315,4.640621482552779
3,4,2058,6.299455105001323,-0.4770989220862357,-3.494546467089369
3,4,2060,13.376909315780287,-0.6377041180421699,-2.9842597222518092
3,4,2078,11.917663375094108,-0.7885534761162132,1.1241383250731138
3,4,2085,7.120707847720877,-2.133209275294217,7.116365989334121
3,4,2086,2.7481471596685516,-1.4932428647026232,5.864177311185149
3,4,2087,1.1243397166515603,1.0279546281909973,-4.896675127718795
3,4,2088,4.1428580194791085,0.8502899582865354,-3.8690403442399757
3,4,2089,7.431055323795832,-0.459991681891696,-2.8282796165584836
3,4,3651,3.9897867731325545,-0.7267075829030929,-0.8345705096289504
3,4,3652,8.384808839093047,-3.6882446368741073,-2.36676421334589
3,4,3653,12.576500991951029,-2.9093611652254108,-1.4788342911088215
3,4,3669,14.485534129308876,2.927622463150318,-1.3667909906301399
3,4,3670,13.091698328026428,2.5807631240654803,-1.1896782482898411
3,4,3671,11.773684751134235,2.2818102873628923,-0.968779988566578
3,4,3672,10.486091427464354,2.0547372304391276,-0.7725970280552461
3,4,3673,10.416121827712717,1.8070961609366316,-1.8223415235481104
3,4,3674,10.600572112590461,-0.929905749592022,0.701996663870984
3,4,3675,11.604859344669094,-1.7211437084704202,0.7052621363109488
3,4,3676,11.999983534336915,-1.202791927372527,0.7921867490027584
3,4,3677,12.60250941747785,1.9697640353119454,-2.661994036154378
3,4,3678,13.093318860514659,2.069997686888474,-2.597211905486844
3,4,3679,13.343995790428806,2.0473294542428464,-2.3149406767679164
3,4,3680,13.927788874407833,1.457508876974699,-2.045627632229207
3,4,3681,14.211993161843761,1.2769312369706616,-1.5663630949376768
3,4,3682,14.197575555005981,1.1793483188580947,-1.1718627860144983
3,4,3683,13.789581539382116,0.9200582945105026,-0.515007328398597
3,4,3684,13.470596642794586,0.9530629720729438,-0.6380580644328991
3,4,3685,13.374530590963907,0.7454761621519014,-0.6513109022194504
3,4,3689,11.383747429539895,5.563409041154789,-3.582163356255749
3,4,3690,8.297843695586357,5.654043890708333,-2.626029911088331
3,4,3691,4.501449626240235,4.946206810311015,-1.4515059719052803
3,4,3692,2.065949608184254,1.6506220371122928,-1.3150713824216407
3,4,3693,3.7724720993705363,-2.061600599136553,-0.874034388469143
3,4,3694,6.627967856274749,-2.0590405998994212,-0.9450593445701497
3,4,3695,9.149087756078453,-1.8605176709685367,-0.7261579596211127
3,4,4390,14.81665478954685,-0.6581485095301849,-0.19632349266588275
3,4,4399,14.122634050484342,2.4688930695425975,-0.5932681026162393
3,4,4400,14.396307030777473,0.442280097709573,-0.7274505545766479
3,4,4405,0.9289940866400582,-4.063476279154974,-6.49218991420375
3,4,4406,11.003289024818567,-3.6350965062198606,-6.454922711428464
3,6,500,4.714405781811093,-4.761044335155294,-6.926297972714501
3,6,555,4.0952251431867355,-0.6607334509407589,1.420126080219238
3,6,556,4.5081888043362275,-0.8619591417508807,0.42456606202492925
3,6,557,5.232908825793167,-0.9293098513847093,0.11053858300906
3,6,558,6.03536075538578,-0.8485699330132834,-0.033938112693385536
3,6,559,6.8422037090861325,-0.6861369130628239,-0.1706279590305076
3,6,560,7.654364583405504,-0.7857641341015651,-0.08905803063909756
3,6,561,8.279969891603841,-0.7424274663566446,0.08038025892091716
3,6,562,8.58917503540651,-0.5361545974376454,0.22442724271291792
3,6,563,9.022976468621032,-0.5199749532617955,0.0755569547787
3,6,564,9.751601678545308,-0.5222796486525143,-0.21613604946243184
3,6,565,10.750626567981794,-0.4937541922215218,-0.5054046206212046
3,6,566,11.982912346894503,-0.609062081969793,-0.6232242509979077
3,6,567,13.341877229628828,-0.7978892070528356,-0.5637547210157772
3,6,568,14.490692324177557,-0.7052730668412683,-0.4481100245418958
3,7,1998,5.114997227933997,-0.3676842749825124,-4.258398153496766
3,7,1999,10.28372080095252,0.12338819018123692,-5.385089288501978
3,7,2000,11.94865898099909,0.6403768785480575,-2.3182172892634285
3,7,2018,1.3962088259014467,0.3524648450149723,-1.484490541413297
3,7,2021,4.668337466702941,0.9576161573602939,-1.3846628692408691
3,7,2023,4.8773846263293485,0.005154185454881277,-0.9653749102654697
3,7,2034,2.8290819445194435,-0.5725373098491549,-0.09381980071146237
3,7,2036,4.5723409988943775,-0.09539227243232659,-0.8775137889102063
3,7,2040,1.7650054070992145,0.5040796621174775,-1.2261198960861752
3,7,2041,3.1610861822698735,-0.3542335009695259,-1.4809263970458852
3,7,2042,4.866959034732151,-0.6373922234046049,-1.1973923859268643
3,7,2043,5.014458250187413,-0.7852822406667345,0.5361203854534431
3,7,2044,5.950588011191043,-0.5774908778602842,-0.5025194596737242
3,7,2049,6.569953898651551,0.4560079621508111,-0.5123781715199137
3,7,2054,7.628870999854414,-0.5024109818082803,-1.5239542147224814
3,7,2055,8.595096721624346,-0.7985769886568792,-0.19508166216184852
3,7,2056,7.858127196601004,-0.5557573870012996,1.2925125670828894
3,7,2066,9.901163288955335,-0.14149138760921834,-2.9226117642809357
3,7,2067,11.417748215081168,1.483896837551784,-3.0015573222953846
3,7,2076,12.179925824949962,0.5907711613741066,-0.8615962738312696
3,7,2078,14.588250082500524,-0.7337863624003571,-0.9748169306174537
3,9,3474,9.97174964254157,1.319875274462261,-2.500632503575822
3,9,3475,11.437292940851671,1.3803722723102694,-2.982618975147846
3,9,3476,12.70259178249101,1.2929332072786828,-2.615865706234673
3,9,3514,14.460907326403577,1.102919048117461,-1.656656378286551
3,9,3520,12.626786080920418,-0.9452288958906057,3.5150405905989146
3,9,3533,14.131348037289138,0.2254911153093079,-1.2298227959105517
3,9,3536,10.18823688501785,1.983274625913063,-0.9285193886852297
3,9,3537,10.386530127124136,1.5182734371010875,-1.7825095010406926
3,9,3539,10.481797172010042,0.3308279813708178,-1.3269423710006862
3,9,3544,8.833733738958081,0.49071919697412336,-0.630054778056049
3,9,3545,9.281659448987632,0.8096806664421433,-1.263123519776629
3,9,3546,10.408004228079772,0.7357219236691617,-1.905274235930395
3,9,3549,10.445784981710867,1.0243005204193854,-2.417321169108855
3,9,3550,11.421014344079747,1.4636968121896974,-2.4414470750146453
3,9,3565,1.3300792904092522,0.417461299148177,-2.444254442067565
3,9,3627,6.393877731368796,-5.2361210041855175,-3.1907570596722756
3,9,3628,12.9497038654664,-4.058793953910943,-2.5252896004063015
3,9,3910,2.6606608225076194,-2.2008641065140315,-6.0748147563127475
3,9,3911,10.645785003456522,-1.0351132995475678,-7.091081650016818
3,9,3944,12.309516723653422,1.8273593423844574,-0.7397039383822258
3,9,3945,10.217684664931985,4.281589827952685,-2.2253691996186236
3,9,3946,7.435011775088126,5.130001474687239,-2.377230282474471
3,9,3958,12.444931208656842,-21.394320956756502,-0.6044842728957731
3,9,4040,8.478239202467657,5.842621893761381,-1.465982996092319
3,9,4045,5.802466419959644,-1.4541226122408772,0.19980681558452235
3,9,4046,8.505682527482314,-3.110970036855292,-0.6254702818911608
3,9,4047,12.37636192115355,-3.300340373655338,-0.8659687805396864
3,9,4061,4.7596993265829965,-3.6145138876131995,-2.8408543284692134
3,9,4062,8.909401747431415,-2.4279126650361316,-1.7688247448212613
3,9,4063,11.811961278773996,-1.5139134361399786,-1.402373618008114
3,9,4064,13.924343370549298,-1.0139261640534327,-1.1055298070636232
3,10,4337,0.33107128193607954,-0.1433618756004654,-0.5619464814065654
3,10,4338,1.699661135026902,-0.12550481408133124,-1.2495397539008284
3,10,4339,4.178579178075072,0.40556948808641136,-2.9085811187699937
3,10,4340,6.546482665211875,-0.026291068748134278,-2.383258044955882
3,10,4342,10.43607288594201,2.0666399477759683,-6.489097642444672
3,10,4343,14.328225646529605,1.7382021207173366,-5.763826833601271
3,10,4354,2.924184786469513,-1.2868599599258173,-6.5102377175485335
3,10,4355,10.813059488219473,-1.195922775000672,-6.797393440537777
3,10,4376,6.098275558795826,-0.556037308451768,5.355657273493367
3,10,4377,4.50475308009799,0.19939635714214238,-2.1132198402541986
3,10,4378,5.768173657039308,1.4390669427069,-3.160376857229136
3,10,4379,4.825986095123479,-3.802758726749139,-1.4410551328270869
3,10,4380,11.22653779122557,-4.474393338400699,-2.641469464212582
4,5,5326,9.250591696697597,-0.8742832542132535,0.1236453910698327
4,5,5327,10.951466812991569,-1.6362077347741182,-0.09527287829480124
4,5,5328,13.117244060802376,-1.9592102091009376,-0.2423832708264374
4,5,5329,14.976664998745912,-1.5960324685656575,-0.27181904868727697
4,5,5336,5.089553333133324,-2.792474236903788,-4.693592244062615
4,5,5337,12.447200165073921,-2.4060179143246354,-5.012501567888575
4,7,2056,3.502753599939123,2.75010276583315,-1.2260844831241389
4,7,2057,4.596848602927944,-3.749439949753601,0.19385140046889593
4,7,2059,14.003719709066944,-4.685442289779131,0.33069858365443006
4,7,2072,5.682597746368322,1.373864836162256,-0.7021170437265991
4,7,2073,5.475412612068563,1.08249123375118,-0.9157155697232928
4,7,2074,5.137359834848488,1.1487981419872098,-0.8555015606787487
4,7,2075,4.120932140654274,1.5709241633653486,-0.566110754049012
4,7,2077,1.6265906512704857,0.3104923015479114,-0.7040385413954499
4,7,2078,2.948608571559338,-0.5859051650038276,-1.144808066990954
4,8,3348,6.698972749214753,-3.405207199968287,0.9507250805719506
4,8,3349,5.758167468504452,-1.0271590933407146,1.9654503174328246
4,8,3351,4.014053761797723,-0.6043812540142355,-1.3887526060819229
4,8,3352,6.684272072848581,-1.3521132800745599,-1.8405386871444867
4,8,3353,10.098259788396708,-1.9070006968785993,-1.682376142444024
4,8,3354,10.144433503408946,1.4222463439172432,-1.4984025580306959
4,8,3355,12.421256005905292,-0.7570923928291138,-1.6044766459430413
4,9,106,7.838861747175108,-6.168252960139671,-5.079889892439581
4,9,198,6.950352623198899,0.21088147405763827,-1.2724930138497317
4,9,199,7.384055530689168,0.6287679454042775,-1.1129951813234376
