ID,Other_ID,Frame,Distance,Repulsion_Force_ID1,Repulsion_Force_ID2
2,3,133,2.9727490174029882,-5.464192515227826,-1.8565469217644524
2,3,134,8.679710648566742,-4.7109318421970965,-1.006742915136517
2,3,135,12.724608838949809,-3.2525905050536568,-0.7934600733367613
2,3,137,14.443507385678283,-1.1502281820634044,-0.21593030081512032
2,3,141,10.692562164188699,-0.6438133388227054,2.2703435595115518
2,3,142,9.239197181617511,-0.5023220509725661,1.5562089814696596
2,3,144,8.139979572912225,-0.9947676428027513,0.9625847799107446
2,3,145,7.964945877271251,-1.2561742728078433,1.3288320919961898
2,3,146,7.182345727511023,-0.8143609416665057,1.5800218206239556
2,3,148,4.975371529553709,-0.5222620932382862,1.1277729779618082
2,3,149,4.912111921855403,-1.0552176552467802,0.5523833121678919
2,3,150,5.262615989140513,-1.0999246881753377,0.44349453692163254
2,3,151,5.688355209751361,-0.848260839531983,0.22495390900974538
2,3,152,6.3511601583909085,-0.7110591929807166,-0.11494010359732185
2,3,153,6.88340975985159,-0.7686016061012118,0.05833798140634838
2,3,157,3.7140269880789356,-1.7660322497254146,0.8539517502819751
2,3,158,6.103241274389025,-1.8858536427944832,-0.7220715717480801
2,3,159,9.107550482388984,-1.924773614452661,-1.1231030060484282
2,3,160,11.748098814702242,-1.5147888523144633,-1.1358791922479172
2,3,173,9.844794174997512,0.32047656068642705,-0.5448639067761353
2,3,174,10.334648263847514,0.10496871178172779,-0.5998832096829726
2,3,177,9.381827402820749,-2.3231712502524533,3.6538243551145366
2,3,179,3.0005885043748437,-2.3636465666657522,3.8722928567071646
2,3,180,1.9242425436829254,-1.6220945037425842,2.6852362002462216
2,3,181,1.8653609664226316,-2.063808805333876,2.094817182065025
2,3,182,1.5400999676025438,-1.6635874604990135,1.972270891482195
2,3,183,2.850218243829945,-1.487367373258123,-0.04605811233297287
2,3,188,14.776840829671414,-1.2118493396450758,-3.1864416782775646
2,3,200,3.8018309928978455,-4.362423083831225,-1.5665347335813702
2,3,201,9.491659822149611,-5.285469185725739,-0.6259186996074296
2,3,202,13.541679665092401,-4.435000240188536,0.3551162178335666
2,3,213,11.615899243225204,2.217056387818731,-0.884950975805167
2,3,214,10.671035189849897,2.032097414229265,-1.114611228655495
2,3,215,10.051629006312272,1.7638954114593806,-1.165475553504674
2,3,216,9.823993617294274,1.53995394418,-1.3195742997762157
2,3,217,10.581652058441307,1.3792143547154812,-2.1373380945876006
2,3,218,11.394847128911017,1.2324022951988893,-2.04819300488436
2,3,219,12.470211406854606,1.073143408982261,-2.154114987014101
2,3,220,13.520402848109509,0.8886891837518227,-1.9444541772395412
2,3,221,13.927478542785435,0.679416115438341,-1.0889913629282235
2,3,225,12.459174563795093,0.7909795762873697,-0.5603172251311574
2,5,131,14.26107639052686,6.836943156634778,-0.932156412676644
2,5,132,9.06661760907877,5.525308158575859,-0.6255594767940427
2,5,134,5.279249364725373,-1.4405143125099038,0.30146525997396495
2,5,135,6.961196776500296,-2.388163871135291,0.3797023683018643
2,5,137,8.276004793809138,-2.075741782337725,0.5039013143670784
2,5,140,6.320026646543943,-1.224528635362228,0.9371179679622554
2,5,141,6.604653350749097,-1.021653852830556,0.7315501165419603
2,5,142,6.58730450721696,-0.6489468499211026,0.6615628755784303
2,5,144,6.62498698765448,-0.9846155586531073,0.6475577214867626
2,5,145,7.207897117563909,-1.2254340660623246,0.6213326195871715
2,5,146,7.467522446393241,-0.8117360439622174,0.5097687827410905
2,5,150,6.29430445200077,-0.6047719086436498,0.7633836313886748
2,5,151,6.183511925091837,-0.6960819537379271,0.7973747615895932
2,5,155,7.818970011333386,-2.545939455089626,0.07895366324444149
2,5,157,11.545699814188344,-2.3361216274522962,1.5720859782714878
2,5,158,12.473594859874547,-1.9799333247332256,1.0497342606187547
2,5,159,13.522164070707076,-1.9271631856225606,0.8783797656869241
2,5,160,14.36577323721955,-1.499054246191233,0.6554407295048004
2,5,177,5.665883080917834,-2.6232329017812526,0.2681081133089272
2,5,179,8.249540747627737,-4.358904787954999,1.3662534953621643
2,5,180,7.598205670647611,-3.41729530516916,4.066483974350818
2,5,183,9.662278379588301,-1.5466087803396342,5.2174167381449355
2,5,185,1.3312720574555712,-1.9641408414057684,4.461005718513954
2,5,186,1.5987972269684594,1.0611944326827416,-3.204060913662624
2,5,189,4.148720213292925,-0.7035244881960157,-2.7203632919647065
2,5,190,7.418457323179287,0.1604143014521625,-3.460099933693371
2,5,191,9.727247339715062,1.4118772582734171,-3.72066843174912
2,5,208,12.228934236818981,-0.7048655753466,-6.607195143915917
2,6,137,10.04302226197123,-1.6930127525249838,3.0263297350578817
2,6,140,5.823676907914317,-1.1734666243883174,0.7463782204557363
2,6,141,6.268051372323366,-1.023400572251809,0.5608207746641438
2,6,142,6.022470861337136,-0.6507392649515337,0.8870538760372437
2,6,144,5.069305997104875,-0.8887462732698367,1.0324889681251004
2,6,145,5.186180132874544,-0.9751642209784147,0.8003252575730138
2,6,146,5.2368662458655555,-0.558877467665351,0.397157603641622
2,6,147,5.577808944398612,-0.5103265560913299,-0.029594496452217567
2,6,148,6.5989520410354165,-0.9682928979827485,-0.25071692304441995
2,6,149,7.882856936414007,-1.2096769613641838,-0.167353881867269
2,6,150,8.845580747824485,-1.0249816019949336,0.02950859902148445
2,6,151,9.42922005604797,-0.8024362032225497,0.18932369526518097
2,6,152,9.884463834851632,-0.7263749324278365,0.20062863678725695
2,6,153,10.549534565637996,-0.7823827823308442,-0.05945610764377862
2,6,165,0.8877295009654561,-1.2788738808773608,0.163922048797399
2,6,169,4.047483712083646,-2.1606292999131567,-2.2124158275043957
2,6,170,7.255662776501361,-0.5986732254439125,-2.609744962144954
2,6,172,10.764482779104846,-0.578193620061108,-2.3346536810568055
2,6,173,12.77398321478713,-0.5074593154408957,-1.502618031780152
2,6,174,14.904427211792111,-0.18635060984528629,-1.9454323738183152
2,6,181,2.230555268046432,-3.1053388540211597,-1.7413228095312938
2,6,182,5.981387702634359,-2.34868302151116,-1.4709942574853967
2,6,183,8.71048413496008,-1.5334901026529257,-1.2034066313401357
2,6,185,14.350301540954096,-2.171169591477587,-3.474624130641771
2,6,201,5.140776305220352,-5.403815441118236,-2.102842133899902
2,6,202,11.458093726664131,-4.491257325413279,-1.8272783631565146
2,6,228,1.3312198595982667,-0.008958897133086674,-1.229398567192167
2,6,279,6.7862815102801575,-0.7123012007584013,2.633563473121407
2,6,280,5.22262865328698,-0.7953781686872681,2.2255965614562867
2,6,283,6.1582786003979555,-1.2839355251410893,2.1220882766087987
2,6,284,9.87403255069253,1.4764933879942848,-5.9101673351323125
2,6,285,13.340418723200091,2.2443726866691116,-5.868984411546527
2,6,287,12.786346437829913,-1.1281720897507588,0.8198568092061349
2,6,293,7.6523141593047335,-18.052494099823292,4.421909581760496
2,6,294,3.5151137434915176,-2.204093647648306,6.233162751799563
2,6,295,1.1892102596166438,0.969045285712973,-2.9781645236998058
2,6,296,3.391075271922468,2.8662472798026783,-5.382226558687763
2,6,297,6.291439922572215,0.46784050778387976,-3.4232449378116776
2,6,298,9.427482351378163,1.155449294654135,-4.297976230226048
2,6,299,14.590648810642293,2.1613231504152464,-7.327449661945521
2,6,304,6.103431106726119,0.5949806060921221,-6.897103108468297
2,6,305,9.11297175801093,-1.337864682110373,-1.7036615843616876
2,9,119,3.6756777745633147,-0.7860426791717942,-74.2834531900253
2,9,130,13.804161877728252,-5.9264651171344696,4.174060208015388
2,9,147,14.706567856631757,-0.5212768869335649,3.8891096062183923
2,9,148,12.15660373283716,-0.8851608145642,3.3680111510453377
2,9,149,10.316143498598354,-1.160876489837881,2.8803909339528166
2,9,150,8.79083471070143,-1.099070560617897,2.5281807263013976
2,9,151,7.29943923084299,-0.9069149459064245,2.3176457006154303
2,9,152,5.964411616624959,-0.7878774272489003,1.9937500851759626
2,9,153,5.111348315596938,-0.7853280298128309,1.3379370567996591
2,9,156,1.052096074945787,-2.7166273297092176,-0.13777102912642225
2,9,157,3.3112579407356897,-2.257271640376073,-0.0019199040076389728
2,9,158,5.073520957016535,-1.9517898187442646,0.18812283016699474
2,9,159,6.579179060376256,-1.868686709486695,0.34456810914723485
2,9,160,7.881375961325873,-1.5076602483593136,0.17455770415037775
2,9,162,8.692419511279507,-0.9790744252861601,0.2809609887175886
2,9,171,3.6970187107640133,-0.6034541555228811,-0.22753055992026472
2,9,173,6.68324176943749,-0.5207387384268709,-2.5295703635378652
2,9,177,6.899617936235344,2.5676059546757455,-2.701422440060734
