ID,Other_ID,Frame,Distance,Repulsion_Force_ID1,Repulsion_Force_ID2
3,9,1084,13.577238077210865,-0.6941830190375723,0.6915536460613937
3,9,1086,14.839786102356342,-0.9771312554200173,0.7099940928967726
4,5,274,14.772342074601648,2.513165004636245,-0.7236726587985524
4,5,277,11.1215879175081,0.7528885788254394,-0.7553946303173273
4,5,278,11.597965219857228,0.5360862473751964,-1.0157415702927142
4,5,279,12.178398252302078,-0.02700868576117692,-0.5546111898754438
4,5,281,13.894193902301144,-2.0496787553495146,0.29688077096981613
4,5,307,14.952667474210692,4.472651301763702,-0.8083643110351084
4,5,308,10.471849658106928,5.511090174530436,-1.0412103726772832
4,5,311,2.8148075716225667,-0.8327167013054881,-0.18365046815967753
4,5,312,4.570356687608089,-1.3686231744341746,-0.76452828498616
4,5,313,6.042663372794668,-1.2784312262455193,-0.26951142592698324
4,5,314,7.307122485710973,-0.9174327512231436,-0.3554702805120884
4,5,315,8.40358057042979,-0.6693093354839836,-0.43480630871189624
4,5,316,13.29438436535587,-0.41950498422741844,-4.576001309859795
4,5,347,7.97862125247618,1.666876811090253,-1.6541607982310185
4,5,348,7.797592151891308,1.3822858672137979,-1.4492823918475435
4,5,349,7.860544291473341,0.9747908767472084,-1.2133917747852583
4,5,350,7.964054909987217,0.7470191291358725,-0.9400249759827652
4,5,351,7.86515229633823,0.6248017115569819,-0.5732672959182978
4,5,367,1.651142358664131,0.5827865258955881,-0.5392663437448965
4,5,368,1.7544150066880027,0.3529839586434731,-0.6717395439570488
4,5,387,7.850045905287596,2.76004304665472,-0.7520638648445667
4,5,388,5.963873125463175,2.4747457094780696,-0.7752411769576226
4,5,389,5.609614371513556,1.0444511548759785,-0.8441254061044551
4,5,391,4.808802893665924,-0.8318302436415858,0.7463154335229973
4,5,392,5.80669217383746,-1.3461327654114552,0.33336158121345755
4,5,393,6.444852855540143,-1.251591104188504,0.6129916238313864
4,5,394,7.043870009101942,-1.369272825764277,0.750186572556589
4,5,395,7.543611512564373,-1.2428852702528457,0.7239701778118157
4,5,396,8.056941457227902,-1.2179889119933633,0.6948496385635917
4,5,397,8.698064440690597,-1.4046550861860143,0.7612612425299994
4,5,398,10.225677122106056,-1.6020641595368499,0.06567578660744242
4,5,399,11.932708697577594,-1.6346833755033126,-0.07597195946905796
4,5,400,13.543266677266608,-1.1079678675853957,-0.5035248387355069
4,5,401,14.286551807221818,-0.8294141859418901,0.08452547561116264
4,5,402,14.349070074147644,-0.9037996959732087,0.8348122699307524
4,5,403,13.67822361082741,-0.7435600493264803,1.4079855576363076
4,5,410,1.9611738519857014,-0.6703585623800541,0.8397278314488112
4,5,411,1.562133585895363,-0.719388102295341,1.0493590478517711
4,5,412,1.618435941528024,-1.0865714393627268,0.964773782956978
4,5,413,1.596333525972213,-1.1321036610996484,1.0835839670913094
4,5,414,1.7211916375296867,-0.7714870658994448,0.601936460835204
4,5,420,1.1927302860621334,1.0762086315406199,-0.894372909664135
4,5,421,0.992905565729639,0.7248759197338073,-0.5321491132126173
4,5,1614,0.30882011158844674,2.767851615086906,-1.451915552929905
4,5,1615,0.535662775656621,1.4360942933734766,-1.8639672173999164
4,5,1651,0.8220409505844145,0.8529331163638703,-0.5761493830067319
4,5,1652,1.1461464070566427,0.5013029434997314,-1.042269474245177
4,5,1653,1.4622235474852752,0.5968013711023459,-0.9152217170957834
4,5,1654,1.6135583725333758,0.5302076509448873,-0.6858741492394707
4,5,1661,3.5288030905109897,-0.4636754475208912,-0.9686681885686981
4,6,101,8.425386485474435,-0.9367523638275785,-0.4412122885937864
4,6,102,10.976613508694268,-2.2894663641815964,-0.31521293273322615
4,6,103,12.201732463136365,-1.2075468841911936,-0.02291608264743178
4,6,104,13.207890465658044,-0.5993391689412703,-0.4068773541867054
4,6,119,7.500679223634301,-0.6434679914100436,-0.17058868932710333
4,6,120,10.29911795244864,-2.0725286270600867,-0.7294662261796967
4,6,121,13.383248535566567,-2.335894492477407,-0.7584663903488276
4,6,145,6.888378939843959,0.06139165228276516,-0.5102480682905488
4,6,146,7.912301056033968,-0.273630592905485,-0.7649550760235293
4,6,147,6.777975728833253,-0.5949332817749242,1.6974801223069078
4,6,151,3.3932582668947413,-0.5543064598499345,-1.0717968842233052
4,6,152,4.940208505041428,-0.5714787527685528,-1.1165101542986626
4,6,153,6.365909918104758,-0.42275193493712554,-1.0534219953403645
4,6,155,8.843385994994348,-0.9914473935417408,-0.7120191192169648
4,6,156,10.35509991095532,-1.0199923173084318,-0.5029624927445006
4,6,157,11.423144163287803,-0.4865866623175493,-0.600885911070469
4,6,158,12.40320570482503,-0.3216512523354454,-0.6750997454140477
4,6,159,13.13300278671878,-0.1911532415752369,-0.5432205064741906
4,6,170,11.819784637785615,-0.9549560689558441,-0.009094609229648248
4,6,171,13.745737557980544,-1.5543232611722426,-0.43932068925642725
4,6,178,3.2876266654283697,3.3348814260407895,-6.25965345137853
4,6,179,5.267175895102748,3.7011883270891808,-5.7627165511374585
6,7,857,2.7044173014255626,-1.6111066931830942,-3.4179735610167414
6,7,858,7.110409561633833,-1.133358410560241,-3.27312295107284
6,7,859,10.462095495497596,-0.6997017156012423,-2.6520508503626403
6,7,860,12.674330585611282,-0.3741028415854494,-1.838205847705105
6,7,861,13.453442582746055,-0.14710488462192237,-0.6360094363512185
6,7,864,14.509753138057823,0.29807952250323344,-1.0082656986374456
6,7,878,0.5534591218027924,-0.6331362304622942,0.19540691601589294
6,7,879,0.2819493259392849,-0.5055547608338995,0.6447476979927521
6,7,881,1.4317614150215627,-0.8699847954269462,-0.051258369481739216
6,7,886,0.976604865486237,-0.6010722336558899,1.0372422130226129
6,9,286,8.045642590750004,1.3008015476774575,-0.7455152592434764
6,9,287,7.901885812205409,1.486163450250204,-1.5261389396540066
6,9,288,7.84074121141254,0.918160867452976,-0.9483739197581976
6,9,289,7.244042757216187,2.4779894366651467,-1.9402872343910582
6,9,291,1.7420902407231378,-1.9082059561120566,-0.7211123977891154
6,9,292,4.584150332323349,-2.1861458464414425,-0.9429626766570668
6,9,293,7.277870004069054,-2.0620637255727243,-0.6516483584520256
6,9,294,9.70156737605102,-1.9164550158169125,-0.5083676538442187
6,9,1267,2.7999123423914343,-2.1136305046731416,-1.801532798007007
6,9,1268,6.041043833265395,-1.2644487324267764,-1.9920349634828345
6,9,1287,10.557587043669225,-0.5114217421967512,-0.7254260178278917
6,10,2063,11.38077816109525,-0.9479766612715517,-8.170693498788596
7,8,1675,3.6887309693104986,-1.9021701333170788,-2.5905404494877664
7,8,1676,7.912062340301687,-1.7704964559885479,-2.7417863666240647
7,8,1677,10.730767996782635,-0.8796634185031411,-1.9792104426216428
7,8,1678,12.735772112717514,-0.5770135672113881,-1.437429744558421
7,8,1679,13.979197648615566,-0.06725751764899263,-1.1828536549763462
7,8,1680,14.668052365719445,0.11709509631984094,-0.812317478499177
7,8,1686,13.086509838525911,-1.7768467719737426,4.107900015571349
7,8,1687,9.832869193869504,-1.3276558507837597,4.521401781433161
7,8,1691,6.117959027928302,-1.0445992645721809,-0.9528713087235579
7,8,1692,8.536441876518605,-1.2917235859885021,-1.2218581287142443
7,8,1693,11.058714214076454,-1.5012475739434552,-1.0538255610507337
7,8,1694,12.878690789551053,-1.0817797300589482,-0.749867529344053
7,8,1695,13.955737804806198,-0.6593452676114098,-0.4216404042964618
7,8,1705,5.2442387915919815,-0.6755012894216998,3.0552318492837234
7,8,1706,3.3833634729103474,-0.9470607641747882,2.5343567456875307
7,8,1707,4.114848512295827,-2.9605283316929123,2.1668387670184552
7,8,1708,4.96589487591538,-2.8042549779817056,1.9244012833303699
7,8,1709,5.741138778307239,-2.0275341661191115,1.2178485554812428
7,8,1715,1.8894909142597978,0.18922667325504666,-0.5263024654179752
7,8,1716,2.638687781206963,0.02531455017212792,-0.7768269195144024
7,8,1719,4.246253133187714,0.12188050562758543,-0.6305979090227072
7,8,1720,4.699815967703036,0.21569776452705786,-0.671770015758295
7,8,1721,5.038743362895683,0.18112179013333918,-0.5221202557993837
7,8,1728,1.3642317788124263,0.10853810767624711,-0.5056940928372871
7,8,1732,3.9940466553938787,-0.9306641567442966,-0.11803626517256942
7,8,1736,4.223952551247293,0.9833892745145172,-0.6416814968276018
7,8,1737,3.490964179140509,0.28241828380742223,-0.910299226686447
7,8,1738,3.693481463121338,0.3095361051128228,-0.6088249976911848
7,8,1740,2.948450500727809,-0.5635190754582315,0.43318375656718267
7,8,1741,4.684034783640433,-2.7346960682508117,0.9496160262630362
7,8,1742,5.2126956033964715,-1.6509824725642175,1.11164246812917
7,8,1746,10.225716529775438,-1.85273876165099,-2.0529885743300325
7,8,1748,14.878070617336995,-0.36454797314704374,-3.6577453965839357
7,8,1760,4.430814558948954,-3.283440586704278,-4.261688012970763
7,8,1761,12.815271137948557,-3.111973269192806,-5.369818558676066
7,8,1775,10.524195769789669,-4.466603750875856,-10.905086551760842
7,9,695,3.771339875201837,-3.933765461222882,-4.8508359021040635
7,9,696,7.85846628034935,1.2606107389203367,-5.43615304790262
7,9,697,8.140220826707248,2.621351122868913,-2.9095575012766557
7,9,710,4.239574353326816,-0.7143180969777422,-0.5585086545555378
7,9,711,8.893841494975701,-3.74909213037479,-1.0706384651051435
7,9,712,13.235726966565371,-3.5199629355889437,-0.9016256232745966
7,9,722,9.07841842276369,-1.2151947063595507,0.4245889978411652
7,9,723,10.374008167394758,-1.6241142643655186,0.2760347766289013
7,9,724,11.843271719507408,-1.7323533639044286,0.22210010144373943
7,9,725,12.221213012891411,-1.0238901076417604,0.6406700857666512
7,9,726,12.395202543089356,-0.9350107670076404,0.7508133246207861
7,9,727,12.364590569930309,-0.73164208609973,0.7503511597195609
7,9,728,12.49424221206369,-0.808270936749762,0.6632185424451491
7,9,729,13.265035010400622,-1.2043134403073215,0.41038767035936313
7,9,730,13.24656457586831,-1.2299971643329537,1.2401026407677633
7,9,731,11.256029840520007,-0.9534812131518797,2.938255279248171
7,9,732,8.61084256184718,-0.9723011494092927,3.544594862296812
7,9,735,2.061998434257107,0.9404452411652402,-1.0789363647199541
7,9,736,3.8249966224774385,-0.8657398586367645,-1.8377231298575993
7,9,737,7.437771688787459,-2.1902138311398387,-1.5384372822016439
7,9,738,11.269454823701734,-2.0201262783308005,-1.844426192198183
7,9,1642,7.236754874899482,-2.020511852916803,2.807386144807039
7,9,1654,9.710873360752654,-0.9218743995765298,3.7448710386440327
7,9,1655,7.356653812083806,-0.9048909892470293,3.2526042599571787
7,9,1686,1.09665165121481,-2.033300712802836,-3.948689182470668
7,9,1687,6.073738323557532,-1.7897722750963252,-3.1874504766051333
7,9,1688,8.60779812279703,-1.005846754966759,-1.532131591346406
7,9,1689,10.076054298680376,-0.7583866529653231,-0.7099015659545201
7,9,1692,9.034826214882768,-0.5246670503141893,1.2986500495836208
7,9,1696,5.488832454226678,-0.7099877162820729,-0.4704799634966318
7,9,1697,5.634992622500401,-0.9782326057697854,0.7630483279853977
7,9,1698,4.63539131757051,-0.8980092442343204,1.8110053055315087
7,9,1705,5.4005252312398,-0.7645119032739683,-0.47591803464957777
7,9,1706,7.025220527559128,-0.9369584535253872,-0.7014136805100211
7,9,1707,11.13567609157587,-3.312754415290327,-0.8042120104336866
7,9,1758,5.1571987757197,-3.287872603941428,-1.7231450954768786
7,9,1759,11.162021737156271,-4.058328811354759,-2.1036305332855463
7,9,1771,10.130124933466455,-6.017797920312787,-2.753815920586417
7,9,1788,9.434064895227465,-7.2139371787098,-2.889277506814189
7,9,1815,9.971852925443956,-1.3574030770951409,1.497260103503264
7,9,1816,11.33057697125497,-2.654021092895631,0.7960697367177467
7,9,1817,11.999880397448882,-1.6583404767461365,0.708867642069483
7,9,1818,14.915020531974518,-2.739478751053362,-0.6114032514634717
7,9,1824,14.945438125995318,1.6215299272227757,-1.6606399148977693
7,9,1826,12.311095061991608,-3.5718876197923826,-0.13124225325020955
7,10,1410,3.623973770811577,0.2682772335027011,-0.6808394551614634
7,10,1421,9.293860117781973,-5.266154136408301,-1.5262602493849111
7,10,1690,1.0020532186359787,-0.379481818294013,-2.6393269222303686
7,10,1691,2.6286661454983777,0.5089945415261372,-2.273250630203434
7,10,1693,1.2678403839694332,1.088324301011027,-1.4901826053382874
7,10,1694,6.394534910596996,0.8864317631627487,-6.014145257122136
7,10,1695,11.183984310741401,0.611734095840098,-5.4029995069962995
7,10,1696,11.593632857522286,1.5051078399625675,-1.918175669539068
7,10,1703,2.866500060415625,0.05257193409138616,-0.8825505452293304
7,10,1704,3.334775763551992,0.37503701021038466,-0.9587376039651054
7,10,1705,4.270832334493903,-0.28881334932261893,-0.82364133899515
7,10,1706,5.558996701630823,-0.7292686206862192,-0.6303633149916731
7,10,1707,3.446568631954398,-2.63278826869806,4.456104931775255
7,10,1708,2.4074534513536703,-1.5427003087734446,2.229419195726663
7,10,1709,1.7882230403735564,-2.0194450389818885,2.2544195026607747
7,10,1711,2.1424979718534223,0.3621274862501703,-1.204012327150168
7,10,1712,3.279168114579488,-0.034912659691183,-1.1261364792775497
7,10,1713,4.000818823805866,-0.02259247166364184,-0.6997149607160119
7,10,1718,1.8169039980657846,-0.14271164796859964,-1.5986794481083353
7,10,1719,3.2083328407783394,0.010138658688704836,-1.4071959213329917
7,10,1720,4.132931669648877,0.10372579214470919,-1.0316647926263103
7,10,1721,4.628745825968705,0.1116448844519408,-0.6110066790373686
7,10,1732,4.001742742457217,-1.0555989600929399,-0.3659579077650353
7,10,1736,7.792823606181308,1.0965542138292572,-1.3546881581924335
7,10,1738,2.981955697305271,-0.9356849774450118,-5.291815267501533
7,10,1739,7.850034211177246,0.3611518572419648,-5.233049428291536
7,10,1740,13.47127680858974,-1.7203662834859825,-3.9086788215986807
7,10,1761,7.472582215679468,-3.1246855877572393,-6.210038722429935
7,10,1794,7.951382110656041,-2.18198379750174,0.76658371428883
7,10,1795,9.572812200133667,-2.4753694624904536,0.8074087864531891
7,10,1796,10.67584031684117,-2.0309382164583814,0.9206621983440324
7,10,1798,10.08806577744355,3.5131161471794328,-2.7425962202103267
7,10,1799,10.385224544932926,2.9324165440303953,-3.540553520118125
7,10,1818,7.940414166576888,-2.6708949837958684,-5.364270383978088
7,10,1819,13.675784331441386,-1.0296852722299579,-4.798949508097211
7,10,1827,14.18522395190437,3.057607846180064,-2.6207012406559937
7,10,1882,4.268192799294799,-3.034018145051959,-2.6844324335590946
7,10,1883,12.54041378252783,-4.002958078953345,-5.441212938118393
7,10,2046,11.24336461444638,1.080003106787832,-12.885232508057017
7,10,2052,14.701647950864654,1.2792802887521781,-10.930010992668723
8,9,1669,8.929107917712278,-1.7825518544752503,-1.268277752560841
8,9,1688,4.135454600679921,-3.6856802464042504,0.21322427060719237
8,9,1689,6.756878586523933,-2.9273044999309676,-0.0855911573948579
8,9,1690,8.873656998234964,-2.7847779373380486,0.6178014153013384
8,9,1691,10.333199697074118,-2.4834006886956796,1.0235592662171822
8,9,1692,11.553324833773209,-1.8776786836067554,0.5778514541801429
8,9,1693,12.97868829528897,-1.350994021443323,-0.22847356947015166
8,9,1694,13.879883088940451,-0.8616284100932492,-0.12687065780779774
8,9,1697,12.604750981303788,0.09736304976478957,-1.2625281497587186
8,9,1700,14.617564291035166,1.991102827499541,-0.6200774355106901
8,9,1706,3.6750315533435733,-2.7991991010873916,-0.676394551753636
8,9,1707,7.377186565201531,-2.9825200612545832,-0.753110969480317
8,9,1708,11.217348661822626,-3.074810413026556,-0.7755760645561582
8,9,1709,14.069461520500523,-2.3630406566431867,-0.4976275302681662
8,9,1751,7.231464754468547,-0.4750189242179797,-4.755666919596102
8,9,1760,12.641734387724426,4.305742368148049,-1.551592490364138
8,10,803,12.491838668662261,7.552831066174355,-1.5230436742724551
8,10,805,2.0649372167341156,-4.286082671619062,-1.274058088931223
8,10,806,7.307134512723107,-3.9535286470848376,-1.5713252448640453
8,10,807,10.968442256749405,-3.3539783397392124,-0.32370382173592777
8,10,808,11.929537375380384,-3.4803018496682294,2.517168437163433
8,10,809,10.60425432774396,-2.6920812803860565,3.984434585504703
8,10,810,10.86180897890666,-1.2321489589727581,0.9730530164123598
8,10,811,12.014643544828589,-0.2974485057925019,-0.8589002831429816
8,10,812,13.232424893448561,0.2069031030765879,-1.429545969511263
8,10,844,14.213144585559943,-2.660530639356592,3.937953340095824
8,10,845,11.695323521872261,-1.3221442875324185,3.810981692750725
8,10,846,10.816845155309183,-1.706380141009052,2.557880909171008
8,10,848,7.083233449362179,3.407653961518454,-0.8959059092004859
8,10,849,4.924404082731663,3.0306883006474115,-0.8886941723781132
8,10,850,3.3495551116332454,2.319572701552391,-0.7491999164419572
8,10,854,1.7507318015472337,-0.5764775518908979,1.0908957510217459
8,10,855,2.1739212368309833,-1.1812372508108924,0.05442962183132244
8,10,856,3.5282560525938966,-0.7719964009824146,-0.7232595509664986
8,10,857,4.873214070524297,-0.26961090060945087,-1.1200952558879917
8,10,858,5.774429456149289,0.050469870095705714,-0.9614022607205199
8,10,859,6.156477188241269,0.34891554397163743,-0.7363186211418193
8,10,860,6.553928282259151,0.7392654012707954,-1.138120444090454
8,10,861,7.0929377140657754,0.6974498210624113,-1.2365866936159962
8,10,862,7.7439814849900905,0.4026852748771047,-1.0537716439864886
8,10,863,8.305654197064957,0.697476587199399,-1.2592113821808335
8,10,864,8.516804161167997,0.461996661722093,-0.6731599461997042
8,10,865,8.804920457002599,0.5140762371212036,-0.8024937430123247
8,10,869,8.297915267138642,0.3869176001886912,-0.5195493393781913
8,10,1690,4.432823185703507,-0.5412642238950421,-2.267809157040817
8,10,1691,8.080050656337669,-1.4895654364874054,-2.6917209082500633
8,10,1692,9.66528566040188,-1.235730774995347,-0.3656024965428887
8,10,1693,12.059204392107429,-1.1085326119188428,-1.3873353476766885
8,10,1706,3.4854398989713267,-2.325017155851101,-0.41481514888080867
8,10,1707,4.164773865287816,-0.26122631831233467,-1.5645638157567325
8,10,1708,5.850468942379526,0.7439982355976965,-2.6434201089143743
8,10,1710,5.164829153627296,1.1325620835966952,-0.8931724001525183
8,10,1711,5.032604853630372,1.0158790023495043,-1.0716403890032535
8,10,1712,4.852009003736678,1.0579871287444629,-0.9449124608393716
8,10,1713,5.308409460503932,0.12830574641977163,-0.6393039216491656
8,10,1715,5.287979260089406,-0.5309966479164991,0.9150191248028255
8,10,1716,4.578638598628609,-0.7696456567957984,1.4785955786556515
8,10,1719,1.2974701255707943,-0.8908864437684636,1.4877791009529204
8,10,1720,1.047043686552881,-0.9561013403992498,1.1086398989342072
8,10,1721,0.7452308490406289,-0.6249402369044236,0.9267315407273985
8,10,1722,0.5182785972566758,-0.5873237558159167,0.8140372880866389
8,10,1723,0.4677737059960756,-0.5201751739560334,0.5660021720719914
8,10,1725,0.5468116051534893,-0.5762481227742288,0.03451244224775868
8,10,1726,0.7232791890467576,-0.6776200442535067,0.49806043578755604
8,10,1727,1.3193141266421864,-0.6536705809999548,0.056885015518468154
8,10,1729,2.054826452680018,-0.7280282799208314,0.1857445522458374
8,10,1735,4.464979024892445,-0.08165592526896481,-1.8424547000468459
8,10,1736,5.965720827944237,-0.4104649315566941,-1.0913919665901715
8,10,1737,4.929547965048127,-0.6444843057365154,1.5975267041681254
8,10,1738,4.306519837196582,-0.5766702886561157,-2.110348947418481
8,10,1739,8.105678542720758,-0.19820960446736324,-4.535876523162079
8,10,1740,12.211692716650354,-0.6266579974048402,-3.673365294961657
8,10,1759,6.5681172820295,-5.013781062285908,5.4998270860199705
8,10,1760,6.191415987705749,-4.505668784684829,4.726968608906152
8,10,1761,5.36062316696288,-5.323795097318364,6.001238511260555
9,10,1692,9.16509473468248,1.3404643857745315,-1.9547905529356435
9,10,1694,5.901988334352834,1.2545675936249194,-3.3325436124309133
9,10,1695,10.194004223618931,-0.5013381902476345,-4.6928513761254
9,10,1696,14.33784742989519,-2.28402815926109,-1.974035467460433
9,10,1697,13.744739148076285,1.2295770578318366,-0.6582632258358978
9,10,1702,3.8859277671562538,-0.7634956957697677,1.291696551137183
9,10,1703,3.247659759577648,-0.5153855391841788,0.9362575356853017
9,10,1705,3.2667446438240044,-0.5425550884098786,0.19401528863666795
9,10,1706,3.628631014899541,-0.6206019869480115,0.25265153886749137
9,10,1707,9.133925848674517,-0.8290348159336969,-5.451259084734302
9,10,1708,14.775939395370868,-0.8332936635837455,-4.917016165265517
9,10,1742,3.5139219831186517,-0.11244731128575952,-0.623637901617463
9,10,1743,4.8841883903131285,-1.0664184619758408,-0.8999949920099166
9,10,1745,7.448442218845784,-0.20428177976845985,-1.4671105198120344
9,10,1746,9.08203615751761,-0.6576778851809985,-0.9793263636022691
