ID,Other_ID,Frame,Distance,Repulsion_Force_ID1,Repulsion_Force_ID2
1,4,2046,1.3598098512545558,-4.447589959898316,-0.33664575906201444
1,4,2047,7.586766262745994,0.506985113565722,-7.408213357258106
1,4,2048,14.465710881296129,-0.08917775224784241,-6.871724065256931
1,5,1076,2.883912391943594,-91.0550708069327,-0.009173542491971637
1,5,1406,10.605103860214406,-20.43439000820313,0.3188745344125549
1,5,1502,5.37255310095464,-0.8496666254418827,-3.7601789567783173
1,5,1503,9.54514993733278,-1.0765073887702168,-3.4030753646485876
1,5,1504,13.27184290586228,-0.2925214055166098,-3.5069961920692854
1,5,1511,13.33978537773143,3.4783728664167413,-1.322004892626018
1,5,1515,1.4756744197561091,-3.0326063491295265,0.6010904828621649
1,5,1516,6.563607383237425,-7.421379080396483,1.6860541630801698
1,5,1517,11.689888042300193,-6.452046802294935,1.3023214986611789
1,5,1529,1.5406621618752139,-1.3453571875063974,-0.4053609970764811
1,5,1530,2.853313325967636,-1.1814001776911893,-0.27740284586219394
1,5,1531,4.123384749105882,-2.278262090397906,0.9556927442217548
1,5,1532,4.861292638940896,-1.6582298855965953,0.9132110656647572
1,5,1533,3.12455231388968,-1.1410607221201128,2.7106511167256695
1,5,1537,2.7493026813587034,0.52506456222817,-0.8701057325283065
1,5,1546,3.837472397080676,0.2885102057615956,-0.7120382163063386
1,5,1548,5.22351086340003,1.7775358955387373,-1.60086886060475
1,5,1582,8.188223627276223,-2.352046637373007,-1.9153847964519863
1,6,1491,14.359510589407112,5.753752049596629,-7.961783022241358
1,6,1917,4.3079391018327255,-1.7138246209197776,-2.6711928732955483
1,6,1918,6.215135610028396,-1.3674141798633366,-0.5452313246035639
1,6,1921,7.55758614810907,-7.792612582440767,-0.020246390862207406
1,6,1922,14.957416945972033,-7.178716148070851,-0.2233579115766191
1,6,1934,11.489693321969183,-2.8977335700987408,-8.419004712972178
1,6,1953,5.456066727081783,-1.150025785512005,2.7368370389465007
1,6,1954,3.9276135838358583,-0.8297524415072848,2.3561498562012426
1,6,2147,12.564468735749378,-3.2202943260408157,-1.265871194614209
1,7,1166,4.049114632395449,-3.6058745614684278,-2.1296448961438665
1,7,1167,10.267824922306504,-5.024380311708041,-1.8469426225282175
1,7,1228,13.477391219104808,5.885001650862184,-0.7051655525070528
1,7,1229,9.315600724725304,4.909217052988341,-0.7998299869192724
1,7,1230,6.184783703938547,3.7600536919019203,-0.8321220561970405
1,7,1234,4.110111749243827,-1.0136573659211328,0.024502868689651625
1,7,1235,4.35842340252307,-1.094429188250589,0.6537503487941956
1,7,1236,4.753102398231717,-1.0399656094797838,0.48493964814558466
1,7,1238,6.013924576059315,-0.7224694698444775,0.14601146311385965
1,7,1250,6.333014313938951,-0.5121280880664489,1.402686654490579
1,7,1252,7.79780307133922,0.15035740020085314,-1.2354563917731738
1,7,1256,3.097365018389017,-3.7211111424068095,-1.147831384243903
1,7,1257,7.888594495947381,-3.6768376794764235,-1.1741037636754277
1,7,1259,9.002386690974825,1.3490013549337103,-1.2726406371007322
1,7,1260,8.943256779132678,1.361922966059217,-1.3066841397304394
1,7,1261,8.076614642106225,2.1052239877224794,-1.2416070253777987
1,7,1262,7.366287517945456,1.6606472654123707,-0.964663408658357
1,7,1263,6.299277882087387,1.5796502866313649,-0.5477762885826535
1,7,1519,5.111041921866623,-3.8009148145946887,-4.318217982046025
1,7,1520,12.584208089122816,-3.1409125785210286,-4.381402460123423
1,8,673,14.27698252377674,-0.5301565225073149,1.5333764388598985
1,10,731,6.823462265156506,-1.3922980432809062,1.1017158463767172
1,10,732,8.526002185312265,-2.1887671755057623,-0.4851216638787047
1,10,733,9.44678030074649,-2.3736406044818104,1.3093716458247342
1,10,734,8.998264027367663,-1.687121825798409,2.135611704569845
1,10,753,1.400847331796917,1.9385370121414462,-0.7036313580439562
1,10,755,3.682940845750408,-7.541865620462135,1.9116528631142633
1,10,756,11.728477184080067,-8.406730774512209,0.3343991562645935
2,3,2313,4.940934017547333,-6.0280263435363794,-4.559359999709362
2,3,2371,1.540108328995363,0.04498269935780806,-3.4326414827960328
2,3,2372,4.139943706728435,-0.23684189248598225,-2.374486573516548
2,3,2373,7.990062031424164,-1.8611913019581654,-1.9902593382486842
2,3,2375,11.450819804500933,0.025170222512490986,-1.623070994491194
2,3,2376,13.223814939568435,-0.9612106722377545,-0.8155796156520994
2,3,2377,14.10199454766554,-0.3835986733216884,-0.5054500962466969
2,3,2383,14.656678916684763,-0.7654433992101695,0.7099911825120465
2,3,2388,13.466961717847878,-1.1991167709574788,0.7512378970255758
2,4,996,3.0041948326521535,-3.1775632842532695,-2.2031187093200044
2,4,997,7.486885682493003,-2.3176842593420344,-2.3482507268178683
2,4,1000,11.388877293955986,0.8682635714468813,-3.0192758212091975
2,4,1001,13.009040561281422,2.5055843397551874,-4.1343327476901175
2,4,1002,13.566456684856366,3.0391105509800735,-3.5966199856704377
2,4,1005,13.229570400019044,3.1571164942741023,-2.8212943872411143
2,4,1006,12.431993793576789,2.901592143922389,-2.104016551324972
2,4,1007,12.084730794304157,1.965504979969402,-1.6254215887120504
2,4,1008,11.025612488444333,2.080350467022322,-1.0276714810652583
2,4,1017,2.7193746948844297,-0.3734247908127223,-4.0515977042994225
2,4,1018,7.960977141891965,-1.8976595724001553,-3.5670315481546817
2,4,1019,13.779793512272802,-2.4548826929354695,-3.3706129303973076
2,5,1024,5.178382211590284,-0.8232948379656859,-1.3407835138143676
2,5,1025,6.584020575183048,-0.5049979495019724,-0.900690618222407
2,5,1027,8.18992290070686,-0.30945518669654287,-0.543586307762064
2,5,1068,13.59517716731855,-0.5588416261651241,2.563714014003267
2,5,1069,11.908229186655667,-0.560926916982061,2.183965081694023
2,5,1072,13.95408152567316,-1.0875311253550581,1.020159419158833
2,6,988,4.67671171787794,-1.5373724376552194,-1.5089541296455464
2,6,989,9.757853792850012,-1.9798799629403152,-4.234287208289871
2,6,994,7.571293429875445,1.779075368237027,-0.7741543867403939
2,6,995,5.033178386318435,2.687462103591181,-1.1575536721625193
2,6,996,4.806742165650179,-0.841215473086531,-0.05401466260950609
2,6,997,6.016669924362049,-1.660979221088842,0.035724733430921335
2,6,1002,5.980820780540899,1.7020477009443606,-0.6462864287175999
2,6,1005,7.464977259783745,3.1225964051889,-2.361679953326576
2,6,1006,6.642856030915617,2.9253411448917026,-2.190841554688932
2,6,1007,6.349637823383715,1.8544174370026067,-1.7241991395755394
2,6,1008,5.756004053673472,2.3087002244267034,-1.7504329922663575
2,6,1017,2.3906825193580867,-1.088312373249766,2.5730461263180353
2,6,1018,2.1149268416870433,-1.715407293773346,1.3274336452419697
2,6,1019,3.074452147444284,-2.4100426488628313,1.0332347375431952
2,6,1020,4.361736878584642,-2.6886166814251973,1.3256863924088764
2,6,1021,5.50943245845478,-2.6902693267515523,1.4115559192946507
2,6,1022,7.121298453339597,-2.3777122014125713,0.7072188547713961
2,6,1023,8.883400614669238,-1.8580268509882114,0.08183075280325172
2,6,1024,14.601944529985534,-1.7800774090858933,-3.9547893966773557
2,7,654,9.984161549329094,0.412370421573446,-0.5553867106023243
2,7,655,11.390153259619435,-0.42459067263117883,-0.987408051362239
2,7,656,13.728789986633066,-0.6735258294009121,-1.6682430463041882
2,7,679,9.20112625403461,-0.7860939911470837,-0.43065690259471245
2,7,680,11.686202804028953,-1.8577178068309532,-1.1816023320735392
2,7,1178,6.90353169710722,-5.611260644567553,-1.8729610652200541
2,7,1179,11.743256012940964,-5.040774487233464,0.19854459725595974
2,7,1227,14.330677478122038,5.492479379845327,-0.9080073688935104
2,7,1228,12.357449695264211,2.2441974785238683,-0.6536697499280285
2,7,1229,11.694905973512954,0.9298096551724717,-0.804911959322175
2,7,1230,12.036531913275166,0.045900053710238975,-0.84061450352543
2,7,1231,12.620318143975638,-0.5126807598484344,-0.48757397892637416
2,7,1232,13.970772106526844,-1.15911283866875,-0.38114324730736193
2,7,1250,13.251274835814215,-0.8392696307127654,-0.6112412671939499
2,7,1251,13.387508921084104,-1.0663938451379125,0.9275984095786085
2,7,1254,10.985933227105349,1.612848016254005,-1.0623064502514408
2,7,1255,9.155347939261897,3.225901078284748,-1.418801250959544
2,7,1256,7.369645282964908,3.067380630433762,-1.2953125341399394
2,7,1257,6.200514640678548,2.337023897025649,-1.1889812008208003
2,7,1258,7.422637563511057,-0.024311545399747725,-1.1984952013380294
2,7,1259,8.08630717000827,0.6178723782848279,-1.282269197703163
2,7,1260,9.728146905333796,-0.314749832042325,-1.3309548504363768
2,7,1261,11.739107616885343,-0.7280148676254337,-1.2865919347767452
2,7,1263,12.238527137485256,1.0707116783478439,-0.5556888480752495
2,8,445,4.68918673121495,2.773820385743555,-0.7717567019259298
2,8,462,6.333013223568774,0.7460216158670645,-1.2380580956660967
2,8,464,7.4259215422445894,1.836382034916962,-4.617608769465017
2,8,465,9.661244065626281,1.8439256971466789,-4.084534357634293
2,8,466,12.048942104055122,1.0397018681238022,-3.4274071472915435
2,8,467,13.431569684418758,1.2033074221413984,-2.585947784565029
2,8,468,12.133137498514108,3.375878960201423,-2.0777299747043974
2,8,479,5.804971559948861,-4.634625732062825,-0.2113857923155939
2,8,528,7.399012064577436,-3.210013031533891,2.6100045295982808
2,8,531,13.68226169903549,-20.564095227023426,-1.1563615511146406
2,9,438,12.226230066607659,0.025595603534287886,-5.321201905776413
2,9,471,4.843019583489158,-2.383504656027421,-2.1294396722748505
2,9,472,8.607332830422317,-2.0513599573902948,-1.8026519619319068
2,9,473,12.560095871802117,-2.411428918013026,-1.5519648589328483
2,9,481,5.404859932417628,-5.545794891107401,-2.484606711186416
2,9,505,2.9491400338904166,4.978903341706148,-1.5747506831569753
2,9,506,2.0173934425132622,-1.753851322145516,-0.3072602715406103
2,9,507,3.7941883510311083,-2.4220298609539768,0.33022209730552443
2,9,508,6.183861974601311,-2.48537354142582,-0.0009145710756155168
2,9,527,1.224847453855667,-1.59306254249881,-1.1813901943235874
2,9,528,10.313564866533241,-7.929172659630603,-1.719462707305037
2,10,258,9.379153893552495,-33.211931754821876,0.15989920627725618
2,10,453,1.5039036977048845,-1.3891039190221786,0.5783278601864711
2,10,462,5.721986253633337,-0.904295912762808,-1.4603613983087649
2,10,468,10.887027581613587,-2.623604650114995,2.9769215151342188
2,10,471,7.214821495464123,-1.5858802301905692,1.5858049310634403
2,10,472,7.554716336944505,-1.3337294702066043,0.7514379894346506
2,10,474,13.380137220413655,-2.060203667651005,-1.7975566121825817
2,10,480,8.985932318133937,5.6465967543027205,-0.6687619887245252
2,10,481,5.900461469150731,2.543802741444093,-1.572491653744622
2,10,482,7.050546573219712,-1.0569847023283927,-1.7214140703891625
2,10,483,10.230401834312314,-2.084931605647706,-1.4960007564417288
2,10,484,13.548750019426523,-2.229866678200005,-1.1790443985490309
2,10,495,7.1623741751623475,0.703665204582245,-0.5354313303241137
2,10,496,7.7096334743573225,-0.041360772745912155,-0.7579990163538524
2,10,502,13.916120898364477,-2.727933210874684,-0.35574255206987687
2,10,532,3.8425321219776936,-8.560455486610328,-3.612590399436474
2,10,749,7.3681798734936885,-0.5968506509199656,1.5791955914728326
2,10,751,4.0453466281009645,-0.8173668739683885,2.2569952784002725
2,10,754,1.2298457396087243,2.490258640230044,-1.0760563457550725
2,10,755,2.902384354685753,-0.2785497589792482,-1.7117272177969707
3,4,1255,2.793018806228523,-0.5929720409089931,-0.9020930195503976
3,4,1256,4.215548067429548,-0.9520923160266503,-0.5270841421137626
3,4,1258,5.0350003767224125,0.39641181245789087,-0.7919910789040292
3,4,1259,4.464018337478875,1.4207425683214097,-0.8563782954472332
3,4,1260,3.355160178305914,1.9121241171020142,-0.8451305265202278
3,4,1261,2.5623375094797867,1.3530610131198302,-0.7829573857997267
3,4,1262,2.318878939258154,0.4708796769346344,-0.5365075888563223
3,4,1264,3.602018586866676,-0.6222534988143154,-0.49420230666675946
3,4,1265,5.126468541539873,-1.4249785677167217,-0.14620628487610288
3,4,1266,5.980813985700016,-1.012896771427771,0.1520525488938797
3,4,1267,6.8506999214204685,-1.1102152189930987,0.23805253493463546
3,4,1268,7.557892867775092,-1.1512627735387235,0.44384764332162435
3,4,1269,7.894912041267655,-0.897693990045477,0.5526401211563976
3,4,1270,8.560209203614598,-0.5397213658902246,-0.1297041517917698
3,4,1272,10.336632865307697,-0.4538842124250175,-0.7598994492987456
3,4,1273,12.417675533272547,-0.2050436111423093,-1.8934135742035783
3,4,1274,14.705639192737765,0.3412632233352179,-2.63000600580611
3,5,1183,3.129142245422604,-1.6680153081578875,-1.871400391864214
3,5,1184,6.226982187391943,-1.2977176233149874,-2.0825687917123563
3,5,1186,10.10617946631345,-1.0780864307028293,-1.2107741897709956
3,5,1187,11.592842129208583,-0.6524530349193463,-0.837800030056407
3,5,1188,12.83232726043534,-0.714483591984398,-0.52574279706688
3,5,1189,14.15011462497983,-1.1196715839562632,-0.2032757036093537
3,5,1194,11.60974528263858,-0.6550461337265815,0.9856157872525614
3,5,1196,11.724709601760816,-2.004785044152026,0.8060107268005834
3,5,1200,9.936533589230285,-1.2190221657474147,0.4474570441481311
3,5,1202,9.79911720902665,-0.6461947443094461,0.38142845203344966
3,5,1203,9.979708175177636,-0.6362401650725382,0.4274665954172282
3,5,1241,9.309146513251978,1.7951083041015814,-0.5207948966279152
3,5,1242,7.207162328719424,1.9022046231306926,-0.6030969176126372
3,5,1246,6.864405654592487,-0.6473558573286347,0.289934305354561
3,5,1248,7.68291199799728,-0.8758507774927593,-0.0912159798435846
3,5,1249,8.494463654961825,-0.9953579213845063,0.13959717146828896
3,5,1250,11.197670639960759,-3.3573417173987337,0.5088830097818967
3,5,1251,12.904686356770254,-2.1624690517919976,0.4114548984548171
3,5,1252,14.204578237659101,-1.9299344440699553,0.6043855497500572
3,5,1253,14.927480524578023,-1.0104891269712815,0.26360172765002626
3,5,1255,14.582538256380968,-1.1909508958865898,1.0845150999149447
3,5,1263,1.5982022771308833,-1.5748945632834495,-2.6140676293372307
3,5,1264,5.452117630581962,-1.168256604434836,-2.768292573070294
3,5,1265,8.062811575393498,-1.7007100683098528,-0.9292689616246154
3,5,1266,9.827214348665347,-1.185574877788755,-0.5879200518355063
3,5,1267,11.658411020653244,-1.202592579569805,-0.6398637653759469
3,5,1268,13.238578748039567,-1.1783844081090276,-0.4203671306008976
3,5,1269,14.15320147342108,-0.8619892311029339,-0.08126580224118407
3,6,1762,9.772949926783067,-3.707279017775037,-5.223568455349661
4,5,1175,11.196985865622244,0.763888921859107,-3.651435246982087
4,5,1263,2.7426270803370394,-0.5701031954148106,0.809438222891401
4,5,1264,3.469690046024716,-0.12463091532781087,-1.4766192833914071
4,5,1268,6.04833595792644,-0.534533321912834,-0.23420097560183092
4,5,1269,6.56633241859855,-0.6034805563488249,0.055432321323210035
4,5,1274,2.667779716726527,-0.9622316967322677,-0.2779939034282681
4,5,1275,1.3009309384114247,-1.6724471194617077,3.033881318728894
4,5,1276,0.6451650505295674,1.268440048284789,-3.212505951441912
4,5,1288,6.481542255815586,1.9430353730337648,-0.5906772236091578
4,6,992,6.4106858318965045,1.505274835613335,-0.7622325482765618
4,6,993,6.8637809397125995,1.6099871029885413,-2.287056026268231
4,6,996,3.7734828697974065,-2.0745750221845216,-0.17744193126768135
4,6,997,5.638164553869123,-2.366300340994255,0.3329839006705927
4,6,1001,10.130853968937084,-3.8483835203586114,2.500174395894306
4,6,1002,10.593240043555738,-3.4572421912835165,2.9127983356123255
4,6,1005,5.791144020405213,-2.8643883576519307,2.5611126746821595
4,6,1006,5.8561274845122435,-2.0481651743213325,1.8877079337374734
4,6,1007,6.252339688773133,-1.4690985626400754,1.0110381370546135
4,6,1008,6.243422793563712,-0.7205699326971979,0.6755885836802054
4,6,1017,4.751729506569523,-3.180383883941267,2.7415184443946283
4,6,1018,7.4914779554604785,-3.4520985614492625,0.14854605776478125
4,6,1019,11.244924168348634,-3.3737989011781497,-0.4862717346088739
4,6,1134,12.686455116993924,-3.2196083791689123,59.101093522449816
4,6,1136,9.65580595546922,2.260235052655385,-24.955747803349034
4,6,2262,5.223734294261649,-0.9340382943691496,9.615278766172402
4,6,2263,6.337179578744646,0.6938709522178295,-4.873212687403222
4,6,2264,9.910783999530496,1.220244767740696,-5.186999013111315
4,6,2265,12.835033678384365,1.3278443860434659,-4.335496280930646
4,6,2266,14.721269971268567,0.9711660931443148,-2.8868156359967836
4,7,954,12.353368920406094,-0.9560293709312552,-30.408583562502926
4,7,1715,9.77454441018053,0.08824433367945558,-40.10255404877565
4,7,1791,5.781997812373693,0.7397491203460924,-0.954033147277981
4,7,1798,6.957637215379564,1.5605484741185995,-1.1921068903754963
4,7,1809,5.019268742722127,-0.6424100665410938,-0.4841332062106102
4,7,1814,6.5384882521140755,0.30566780195548515,-1.3626529313974456
4,7,1833,4.416579807696,-0.7459395364317489,0.1379305879372674
4,7,1846,3.093902299671882,-0.6720676826871849,-0.6037027857457115
4,7,1848,4.32348625504964,-1.7263003501877474,0.818778248623488
4,7,1854,3.923186915363357,-1.0138694910784796,0.9302049518185804
4,7,1857,1.9741619599812792,1.0712960622884202,-0.9480954730970192
4,7,1858,2.140836922337834,0.7539501411848274,-1.7037838190465813
4,7,1861,2.683439058665586,-0.6812347906061909,-0.4169747078869238
4,7,1863,2.3094670045415704,-0.4168106668352052,-0.6351656188214715
4,7,1867,1.2070090428852385,-0.6526622118344404,-0.4110143681680108
4,7,1871,0.108563555632234,-0.382449174101006,-0.5554572649052496
4,7,1873,1.4074434366397872,-0.22508791004553927,-0.7302783328437505
4,7,1875,1.1809223633070596,1.945699946306045,-1.3896424814077593
4,7,1878,2.8347012057002856,-2.328303430332093,1.1464096888229376
4,7,1884,2.6677850837461605,0.634979015877053,-2.081250712365443
4,7,1887,2.975925370230269,-0.8722821837739325,0.1583442393333432
4,7,1888,3.926774875230317,-1.4334481710256461,0.3537711502615264
4,7,1889,4.649700369643866,-0.7043294702762368,-0.1964884458979481
4,7,1893,1.3269128370304002,-1.176807793844963,-0.5346351996950696
4,7,1894,2.3235637604090287,-0.31898344062784983,-0.9946652823952464
4,7,1896,3.4646514140526885,-0.25767386951071436,-0.7985482814223472
4,7,1899,5.797845398307631,0.07195313818913376,-1.4929751161111833
4,7,1905,3.092334579170535,1.1545620428430308,-1.2728876132170415
4,7,1907,4.1111322714357685,-1.4619921189681895,-0.2935806903571232
4,7,1908,5.499743400003428,0.14689893576859225,-1.5500137714523679
4,7,1910,6.684400337736461,-1.1583955730489557,0.4892330217476959
4,7,1913,6.373425241994312,-0.6152580517011335,0.09559608842922292
4,7,1915,7.7678031267012475,0.12780172843623605,-1.279369333070454
4,7,1921,6.172039349575632,-2.099702006387948,1.1805941969241025
4,8,1190,8.980770819888942,-1.8755408414626948,5.162311293472605
4,8,1215,3.3525429756906644,-1.4456256323760206,-0.4514185377347322
4,8,2048,12.075134005084848,7.335290035559811,-0.5390448734187577
4,8,2235,7.638402679042016,-2.5465166686904723,-5.735316865406637
4,8,2236,14.065631847955483,-1.382031823450509,-5.088561815004411
4,8,2249,14.482185204017362,-0.6586796850173501,5.553933554610288
4,8,2253,3.4631472786457183,0.3417229600181769,-2.214022540878406
4,8,2254,5.600616264699731,0.01901266459178169,-2.3653777360892514
4,8,2255,7.67652093624566,-0.13656886983628222,-1.9814857472159684
4,8,2256,9.576488538599731,-0.8416224642240255,-1.060566080895942
4,8,2257,11.170039290046804,-1.3393395403917896,-0.2543258725263245
4,8,2258,12.343475575897186,-1.3214450142995922,0.14752000617769548
4,8,2259,12.967789039066135,-0.5535717932378922,-0.0734903960683378
4,8,2265,1.3692340524130158,-1.4118957217366621,-0.5224505993200177
4,8,2266,3.0480263161583094,-1.0127768264429986,-0.6972370695015435
4,8,2267,4.311997503295208,-0.6331694010816735,-0.6326185861949698
4,8,2268,5.455091631762561,-0.3958179084700775,-0.7473410624622719
5,6,198,1.0818408067344722,-0.5527761275993371,-3.387706678914536
5,6,199,7.063404278342542,-0.22410021035962033,-6.472285745519217
5,6,200,12.504866052548037,-0.45371702295181804,-5.000921923249295
5,6,207,14.126881503052527,4.470124415466719,-0.6832278975870157
5,6,268,8.447824652893923,0.2652158957975697,-1.2165407121135243
5,6,269,9.162929590276159,0.713053949334001,-1.4539001977897432
5,6,270,9.522145813419412,0.8851895313849911,-1.2528674061960323
5,6,334,3.0328041926600866,-1.5622482794840886,1.378830802380109
5,6,335,3.6461499524934595,-2.332917633059809,1.2318196129639167
5,6,339,1.491948103226578,2.4934163150069075,-1.3307041790590408
5,6,340,1.6888274891830566,-2.5062990519608253,0.6887669022257217
5,6,341,3.3602429514009917,-2.003551339667691,0.3029595966171011
5,6,342,4.4093344311844955,-1.901517417068085,0.8521994066776929
5,6,343,4.901129021604607,-1.2765370863744268,0.7843601797575487
5,6,351,5.586822683285893,-0.5832381102719172,0.6370784171408006
5,6,356,1.2709801575547903,-0.09069782232055824,-0.7076251876393831
5,6,390,4.024835498255063,-0.9356623591979101,0.7250306276197734
5,6,391,4.73606387485739,-1.8225191610156561,0.7503530035911479
5,6,392,5.736395803550054,-1.7372383111151861,0.5473175850019061
5,6,479,6.068419817529428,-18.182310740271973,-0.17027481281495113
5,6,1024,11.908865950696658,-1.3138065589772385,-3.765637077608659
5,6,1415,6.0662884000405075,-3.6333162398789343,-3.7032536818189885
5,6,1416,11.63378756995912,-2.885198811990252,-2.7054843370170185
5,6,1499,7.108478284556355,-5.984871507597481,-5.873708253734762
5,6,2304,1.7826854586613228,-1.893988334482417,-3.792892686269832
5,6,2305,6.044693503061208,-1.3912601866641856,-2.8768073564052394
5,6,2306,8.574005951305647,-0.7771950800070678,-1.7546966761797183
5,6,2307,11.764131800567977,0.002564805647601964,-3.1964869823982265
5,6,2327,4.499735186194381,0.47943799506450946,-0.8669715387404189
5,6,2331,7.418624944523302,-1.8407182763637733,2.3952642715124877
5,6,2332,6.408228499143905,-1.5669907955976794,2.575741951239133
5,7,1523,9.816777242435185,-4.644018469894864,-3.020786054405613
5,7,1548,3.533127120653518,1.6305407213029408,-0.5262139539852777
5,7,1570,2.43974026171617,0.03643771553672451,-1.1714914601355413
5,7,1571,3.441829325454229,-0.12655782190631779,-1.1472292209500325
5,7,1572,4.424889067385164,-0.3988307596858049,-0.7601084550453895
5,7,1582,7.448062272403553,-1.9077486607207654,-0.46039815843485965
5,8,563,14.335396260296308,8.392453693169392,-1.019934182150368
5,8,565,0.9938306374098117,-0.5413957115610695,-0.08106941473322815
5,8,566,6.190270328195832,-3.5662107030105705,-2.3466500555169536
5,8,567,10.797187248474636,-2.4240666964025976,-2.184608165599279
5,8,568,14.444063313089327,-1.7571588226772024,-1.891769523818425
5,8,608,3.5479133670673386,0.3266863010778136,-2.643969477690536
5,8,609,4.980052895797686,0.48707311946732323,-2.0165132558809353
5,8,611,3.0898607591989036,-0.5128770885148365,1.122034577905005
5,8,613,2.9851021913628166,0.4597310820864947,-1.1435569882137364
5,8,614,5.750715908167409,-2.693602339414048,-0.7967197167366249
5,8,2305,3.1909575867022038,-0.6539161835912364,-3.510452892077898
5,8,2306,7.454197615599772,-0.7255666554170881,-3.924566434762619
5,8,2308,9.940820594117405,0.3805550980376561,-2.9458834958632294
5,8,2326,5.799014299372369,-0.8362415759409814,-0.6385050734138406
5,8,2327,7.943661569700417,-1.3720838594864386,-1.3297274356560507
5,8,2328,12.315747317677694,-2.43824216708955,-2.290450192453081
5,9,565,7.689283492902049,-5.267651849117188,-2.1658293513116673
5,9,566,12.210970802953733,-3.6028309830819323,-0.9592941465393484
5,9,567,14.739494462867018,-2.429759971134408,-0.0994664348585403
5,9,1957,10.032121883633494,0.12978347114270206,-0.7867587402563239
5,9,1958,10.819132029862708,-0.21272794504706444,-0.7899397649124074
5,9,1960,11.75624031805738,-0.07050998681042506,-0.5670719686885
5,9,1961,12.699041884277616,-0.26339190034675947,-0.6863356806549924
5,9,1967,7.61424652867944,-0.6616871422041307,1.0526535426357968
5,9,1968,8.314494367256879,-2.2013275263175367,1.4901799344722924
5,9,1972,2.421903053541976,-0.935862883953043,0.5932958971133756
5,9,1994,13.389334441182049,4.342097051963137,-2.273426849880071
5,9,1995,11.598716960623262,3.571544306057109,-1.7953792183613244
5,9,1996,10.888687577852018,2.236541302841226,-1.5274746306739753
5,9,1997,9.333864549872404,2.8791172689525046,-1.3254511742881656
5,9,1998,7.938167187441746,2.540112393822822,-1.1461054001440507
5,9,1999,6.787496893052676,2.0801601784828403,-0.9306336596213037
5,9,2000,5.650154807436531,1.7734103588009102,-0.6389415595196536
5,9,2002,5.8985750966619745,-0.7152388359137556,-0.10066920962967438
5,9,2004,6.013873858087403,0.87045825232773,-0.8860016646449145
5,9,2005,5.904591088696085,1.164590156285,-1.0845325353902515
5,9,2006,5.495523006904981,1.1248076544520587,-0.7173136103999591
5,9,2007,10.167585273635536,-3.564637625711774,-1.1353401911593215
5,10,87,5.008418530799795,-0.05836115133227998,-11.728862528253828
5,10,88,12.40367627654682,-0.4564518657141369,-7.202999277516776
5,10,89,14.586957168618609,-0.28793848904638436,-1.9554664826200545
5,10,487,1.8016304093016098,-25.165513045383328,-0.45336074811901583
5,10,488,11.33706215398824,-9.370776439339169,-0.27775702742599334
5,10,531,8.405019532517894,0.6468544239131545,-3.204570454626821
5,10,532,12.463124264565405,-0.6727941807968947,-3.6486419207961687
5,10,561,14.213489674251251,8.402235058111383,-1.136574242005087
