ID,Other_ID,Frame,Distance,Repulsion_Force_ID1,Repulsion_Force_ID2
1,7,5966,9.899718813138916,-2.881601188847524,-0.8047922235257607
1,7,5967,12.84373570691199,-2.4973195781728363,-0.44894146791190054
1,7,5979,2.3513591413058803,-4.016558283630899,-5.61975136450889
1,7,5980,10.244658520614422,-3.253359282034045,-4.656120731221987
1,8,4777,4.402014481677517,-1.270780745379708,0.34234279639357945
1,8,5046,4.455927608976503,-4.688333172737684,-0.7939656169877474
1,8,5047,10.567239107515146,-4.872090208103145,-1.8239982286469854
1,9,4699,7.8263111522239335,-2.631715353446032,1.010019156497438
1,9,4700,6.811713953388905,-0.8562553513915458,1.6684835229080397
1,9,4702,4.307793980564024,-1.1981127776461613,1.2428271048493365
1,9,4703,4.0811394406135175,-0.5158520771186679,0.5492756206054142
1,9,4712,4.900522246477469,-0.6502108314820907,-0.2275876430967036
1,9,4713,4.9872455645934695,-0.8454367981445907,0.7019450315490586
1,9,4714,5.911759635504784,-0.8013337858495896,-0.16293772555647307
1,9,4724,5.783517226233379,-0.16584352745089956,-5.882185059648133
1,10,4783,5.07507244743319,5.701415299377902,-0.9584365170986333
1,10,4785,3.5828774167884943,1.2085543982224225,-0.5742891890657198
1,10,4786,4.814464167687338,-2.5140724444503473,0.3208305150706335
1,10,4822,1.080797018619513,0.5238324084972741,-0.6762807562935362
1,10,4823,1.8714888030420664,0.6575322223458936,-1.4657972969311293
1,10,4824,2.231663058590512,0.7243348446266369,-1.107180462733532
1,10,4826,1.892449749014498,0.6385088756819597,-1.009665127064447
1,10,4827,2.3075147366232653,0.7501110782161164,-1.1685800744276593
1,10,4828,2.7817701039728813,0.9058164171440912,-1.3975235413755476
1,10,4829,2.985659700096742,0.9486636801600946,-1.15379271968606
1,10,4831,1.2024534756593346,-0.6007769408069867,-0.045404594828360456
1,10,4839,4.320265556428327,-1.0377634811998664,-0.4359422211352454
1,10,4842,6.616690675139008,-1.5664481370702692,-0.6588528035379809
1,10,4843,11.268814594163425,0.03285254203205845,-4.693993911333888
1,10,4844,14.76256943132866,5.171408879242899,-8.687634648580781
1,10,4845,13.661787870533237,9.43348219587814,-8.424244227456558
1,10,4846,12.437897393724848,7.82351288096026,-6.731551024544998
1,10,4868,6.406959151999722,-1.274192822103997,0.6485249564151517
1,10,4869,8.583642676684017,-3.531729304828154,-0.03399667320079891
1,10,4870,12.296776348189098,-3.8369624963762363,-0.26332962508020197
1,10,4885,14.94494526252436,4.208594825940847,-1.508790376770955
1,10,4886,13.899773887113167,2.3738791407211255,-1.4005328537973496
1,10,4890,8.392044864104584,3.238663697980033,-1.3979575931417243
1,10,4894,2.4093393459592765,-0.9004597706191756,0.7063367716517915
1,10,4895,2.3433462922197075,-0.9274901899083547,0.7803114777809433
1,10,4896,2.2661845729263024,-0.7021883309471022,0.6436881038967012
1,10,4898,2.9355845342437092,0.2048983737027533,-0.6403971565208199
1,10,4899,3.2495485981820225,0.47197027979208356,-1.0383000905458044
1,10,4900,3.8437144501917753,0.46738656339849477,-1.0780817058848395
1,10,4901,4.256142054040417,0.5727558745073843,-0.9920865905571176
1,10,4902,4.539123345910017,0.5831914405821316,-0.8739552712417479
1,10,4904,5.232247029734808,0.5737281098813614,-0.5197235970542762
1,10,4920,6.300049723863441,-0.5907598787695048,1.2115670861238095
1,10,4995,10.443182337805029,2.218906434158365,-1.4544612415806308
1,10,5951,5.033196912917509,-2.9556714579794687,-5.226746682060378
1,10,5952,12.41482194776354,-3.265976458609855,-4.205120165172415
1,10,5976,7.755792441628343,-2.8446136591892257,0.5549632891431957
1,10,5977,11.316664677141238,-4.2113627744138125,0.6504904391796117
1,10,5978,14.940753820615022,-4.522908920395382,0.8988184387688604
1,10,5989,2.6907316224849938,0.34576481316893837,-3.1290786958007444
1,10,5991,3.877204888057186,1.324539422172256,-0.5941937309128013
2,3,3084,8.652879500757388,-6.0733017739822515,-3.3802379298657437
2,3,3175,0.47885272992895933,0.5825710606404111,-0.8886683054233755
2,3,3176,1.2493835033151537,0.15684322717973387,-1.2157843925208345
2,3,3177,2.242340051018329,0.4712445036977395,-1.4768147899053348
2,3,3178,2.935952019140718,0.24840018538797695,-0.9453288547043008
2,3,3210,5.984484957505004,-1.2231719116557218,-0.9333772336022245
2,3,3212,9.04885052539246,-0.5238358979745035,-1.3279941056646805
2,3,3220,12.123606959918034,-0.5473327086311155,0.7011577012031956
2,3,3222,14.23457478437656,-0.23283327071110885,-0.930594739857263
2,4,275,1.5414542733422698,-0.9190823180263259,-4.06048700415771
2,4,276,5.349363401594382,-0.32313380348543713,-3.500708583224843
2,4,277,9.049894412685573,-1.1838423710517665,-2.555815869333685
2,4,278,11.958478172486446,-1.1495510388155954,-1.7722342663797834
2,4,279,14.757764329853382,-1.6440952313311783,-1.15705209901886
2,4,287,4.268448043259987,-0.7280518281117948,1.1965069344395027
2,4,289,3.2552751628316763,-1.0040228259905095,0.5101267416742838
2,4,309,14.723370062292473,-2.2858324990828467,2.3971703990071216
2,4,314,2.9006621043332435,-1.835339836146829,-2.2517294089370616
2,4,315,4.047494252559866,-4.303920492941677,3.152735305988971
2,4,316,4.647044195914255,-4.0717384979469005,3.472188551020485
2,4,317,6.352167532443896,-3.9194313452148846,2.201947864487418
2,4,318,13.755035001683174,-3.462749912857661,-3.9567106063279707
2,4,712,4.4174738720824935,-2.2873620189690658,-3.7180210027071547
2,4,713,9.444967568863406,-1.7455254021888766,-3.350154614976922
2,4,714,13.790778663479399,-1.4956103336282054,-2.867252381524238
2,4,748,7.083134366418379,-1.7370651642946267,0.5595558428994704
2,4,751,6.680408889105522,-1.9386366622510858,1.4631238793572208
2,4,752,6.775591354580603,-1.5931135920061363,1.4757226086868487
2,4,757,3.455718092325021,1.565353721670995,-1.605742137987089
2,4,758,4.16271096067606,-0.1250461585773759,-0.7793396143367246
2,4,778,3.557149838033563,1.0312840831647168,-3.066870482124984
2,4,779,5.724931263628707,0.7377229661734298,-3.1247424293280766
2,4,780,6.325548591060158,0.40889592126237917,-1.0267457344652395
2,4,783,2.904523737528264,-1.5673525107474433,-2.9636664948052514
2,4,784,8.442684700575107,-1.5004859927762382,-4.037877672965556
2,4,785,12.644372313765006,-0.8344240716348409,-3.367882641209409
2,4,803,7.155780058842648,-1.7953376489026505,-1.9562425873509879
2,4,804,10.053499130144091,-1.1175057714317163,-1.780735831432878
2,4,805,12.123748865930565,-1.3816620450824972,-0.690641722247361
2,4,806,14.403592449030684,-1.6260889144049329,-0.6703484048921127
2,4,828,11.31474546441849,-0.5811822709916188,3.5000351298614376
2,4,830,7.833144884692952,-0.6781850626369496,1.656620581181476
2,4,831,7.075231901366414,-0.6478673220366231,1.3707296093652228
2,4,833,6.887629123608069,1.2125080464146283,-1.7615376721348959
2,4,834,9.094372038726647,1.017811606300741,-3.3776116004970667
2,4,835,11.277555246711648,0.8345775218463722,-3.059668381422558
2,4,836,12.229729081367656,0.4295774232774689,-1.3912293931348576
2,4,853,4.867939866877912,-0.7886729670550907,1.5049133760743352
2,4,854,4.220269358039691,-1.3378029872381192,1.9327841034066247
2,4,855,4.406080390057135,-1.7751474756921837,1.546904119290501
2,4,856,4.338475779330807,-1.099133144358542,1.1461677357451119
2,4,857,4.262925686528187,-0.5076924653972633,0.5699984693903027
2,4,858,5.755660253177387,-1.8396058013509804,0.2705006147454418
2,4,859,7.316252900720997,-1.9600960594360988,0.37966480341064696
2,4,860,8.51874888914098,-1.4539293267753974,0.23721361745366282
2,4,861,9.85958677825887,-1.135793874805007,-0.20850259832586088
2,4,862,11.826820039859957,-1.332453285779382,-0.678727068179833
2,4,863,14.038990274216458,-1.6782464280960554,-0.5885380749124298
2,4,864,14.952829280634113,-1.0008793434123002,0.08267294302973438
2,4,871,3.3656157137528444,0.6635348469474076,-0.8250423221855252
2,4,872,3.451124039965243,0.45507401760833927,-0.5421138910151142
2,4,873,4.549026069970177,-0.2817577726473377,-0.8252404374601886
2,4,874,7.7384654287260135,-2.107237448489505,-1.1255005319245677
2,4,875,11.113317772008113,-2.4108035818831004,-0.987095666819547
2,4,876,13.686228757460686,-1.825638981579497,-0.7491213124746721
2,4,877,14.206802846907804,0.07771875785169842,-0.5994356992613611
2,4,878,13.009408888545387,1.9334169521392004,-0.7368425756334969
2,4,879,11.807225508357867,1.767983346586004,-0.5668941229240612
2,4,886,10.769672332214546,0.007814565225612358,-0.6862000991663609
2,4,887,11.702668382041962,-0.27044907986598726,-0.6648582156440803
2,4,888,12.5469527476156,-0.2490483316599834,-0.5967521196561948
2,4,890,11.331243695404593,-0.557227248728323,1.9743358902206176
2,4,940,6.47603575879055,-0.7457226562912237,-0.9020940256861677
2,4,941,9.403749116128786,-1.5795371076886402,-1.3740652243224751
2,4,942,11.983762274829786,-1.471690124569153,-1.1108550521752703
2,4,943,14.282378455224945,-1.713212163832374,-0.590375051304783
2,4,970,2.5533948407381217,-3.559553598712184,-3.932577527763444
2,4,971,8.14165660506136,-2.9073637155094585,-2.6809722468641635
2,4,972,11.60981348795449,-2.2221003899082254,-1.2470809129949716
2,4,973,14.312314666758708,-1.5478570466022397,-1.1554798501858559
2,4,988,6.195201313584102,1.6683255298560948,-0.5174351801316489
2,4,1000,4.881386684852224,-0.7550739082377471,1.229313138245911
2,4,1001,8.258138108439892,-0.6953875142046704,-2.756804178796272
2,4,1002,11.35315030309692,-0.584522907022499,-2.5271377583072026
2,4,1003,14.092693156196638,-0.7970929908446145,-1.9429636989574275
2,5,4955,3.577157407747414,-1.32484859274812,-3.1806148204444202
2,6,5296,13.24940118229622,-0.5623485504947201,0.04901189743527029
2,6,5310,1.0141587265144283,0.4414026914571241,-0.5969216079011681
2,6,5311,2.8116428438129004,-0.42479135451488836,-1.6952285858344802
2,6,5312,4.392585217219006,-0.2254424860629176,-1.3776376516121138
2,6,5313,6.003267170484786,-0.22469074962023322,-1.385991214502334
2,6,5314,6.872848509013597,0.1988215097521447,-1.0692675899226405
2,6,5315,7.646340221962074,-0.07591755374780586,-0.6989944580833505
2,6,5319,9.714849923913713,-2.315936792284162,-0.13835279134283782
2,6,5320,13.417306240015652,-3.2903336897679827,-0.7253314337574795
2,8,5019,4.2514501440760695,-1.9052693300881323,-7.20026278269269
2,8,5020,11.267617188611286,-1.3316734871315226,-5.6848669458862116
2,8,5021,14.82116452772852,0.700410624973864,-4.253960023834194
2,8,5033,1.0041981974967145,0.440691500370454,-0.7927996065173406
2,8,5034,2.9741293919041567,-2.264420204819422,-0.49542647253169153
2,8,5035,6.1614168263947455,-0.6867187890535686,-2.5287468233687522
2,8,5040,1.3282607486990514,0.2885714435586811,-1.4472456135549217
2,8,5042,3.277912851474572,0.09574037059550149,-2.2675761933826406
2,8,5043,5.351370005422578,0.29403095945286245,-2.371806977371599
2,8,5044,6.430034016757367,0.5110382074291379,-1.5969299932629033
2,8,5045,7.416985692505568,0.6437350381901599,-1.6329849010153457
2,8,5046,8.197234606529543,0.723850765903644,-1.504861219201469
2,8,5047,9.393580315386968,0.8859555522638825,-2.090934464133308
2,8,5048,10.423213961809767,0.8095289822669516,-1.8419880949968013
2,8,5049,11.528770420673691,0.6497334902943241,-1.757252542457652
2,8,5050,13.161071452951395,3.347863127970338,-5.016737123136436
2,8,5054,14.56961221380488,-2.4617064521304677,1.8175607205619826
2,8,5086,12.432004336393597,3.3170775388588676,-0.5996437195065631
2,8,5094,2.813840195157478,-0.02644037370951688,-3.0185149048173368
2,8,5095,9.265949403982678,-0.7481447408614812,-6.1039679699483145
2,8,5354,2.0788215857687478,-0.8616011900253147,0.0015630362880240112
2,8,5356,3.7170529811091235,-1.7856452869767216,-0.21537365229837876
2,8,5362,10.347053332364814,-1.604820252882988,1.0870454552577715
2,8,5399,5.601780018221206,-4.233073482519195,-5.06920880629254
2,8,5421,4.585204696988304,-4.937288540768487,-4.200420341061074
2,8,5422,11.25929727186526,-3.9169429632322483,-2.7575763346204027
2,8,5432,3.2207915688330226,4.548478410125666,-1.6716529471570751
2,8,5433,2.339588729437141,2.3524937891879207,-1.5054713729659157
2,8,5434,1.612844672536309,2.1864214127185986,-1.487917274106497
2,8,5435,3.381669322018207,-0.7079883513924521,-1.0637604741533957
2,8,5436,5.888257692398871,-1.4983220277026787,-1.0083603455673726
2,8,5437,9.97709532777328,-0.8284532630619594,-3.2715855791586583
2,8,5438,11.590875252029162,0.7319930938459581,-2.345886884429737
2,8,5439,11.721259555315216,1.4237281915196,-1.558286616835353
2,8,5443,6.518376791265226,-4.303602962411094,-2.945434733361496
2,8,5444,12.915645486220624,-3.9469939421709648,-2.4519520038504767
2,8,5493,0.9032549573613968,-0.6878010655858896,-0.60290335433073
2,8,5494,2.6335918493904296,-0.7497683710375602,-0.9895831956428602
2,8,5497,4.9165312086386805,-0.31602161140353846,-0.7911117078962815
2,8,5498,5.647311156551269,-0.1397835659215068,-0.5933333965006825
2,8,5504,7.910689149456405,0.2691549564920465,-2.5231544802811934
2,10,1299,2.96756459668823,-0.37540080763631506,-2.062442779139566
2,10,1300,5.0479871742923415,-0.1297214488157531,-2.079904900747417
2,10,1301,7.264069393082725,-0.13253404637903832,-2.118568463188513
2,10,1302,8.839548896492039,-0.12226878524363964,-1.4625143302036472
2,10,1342,4.029788272110614,-2.815553166360071,0.3978347961908882
2,10,1343,4.510702281765133,-2.4255394109848583,1.9391632319634509
2,10,1344,3.4296981607262507,-1.3721302382369973,2.41406736815518
2,10,1345,1.8037240279724338,-0.6242735833907969,2.022082756595973
2,10,1346,1.0696088533502661,0.34639572248008366,-0.5884188659084976
2,10,1347,1.7045866244972698,0.9389655972375857,-1.882172993255313
2,10,1348,2.3585582884482745,1.084574264806983,-1.810262970876356
2,10,1349,3.1932501763925885,0.6780857786152961,-1.5467035245312188
2,10,1350,4.1083654655422555,0.045497819146920596,-0.9623490643899559
2,10,1351,11.506864028926728,-6.626552969220949,-0.9776556354682564
2,10,2283,13.353823437222179,-1.039225583019825,0.8921215867942874
2,10,2284,13.829486684853944,-1.7248883114042326,1.0213280496912902
2,10,4855,1.0990289138905762,-1.2189719640953747,1.0651884584760247
2,10,4856,4.265608770555859,-1.9969857537622646,-2.340538014553556
2,10,4857,8.03097428611904,-1.6805367467998833,-2.1385718147435613
2,10,4858,10.282956341431593,-0.9486104142663596,-1.3161866405001934
2,10,4859,11.767371888096049,-0.5357458582872555,-0.9900811666242142
2,10,4860,12.17684440590622,0.2041645572549189,-0.8071609122801037
2,10,4861,11.964629132661807,0.7198415623445404,-0.5960463483111939
2,10,4871,7.01239586249078,-1.1268751185343373,0.7499458555859357
2,10,4872,8.153082157151267,-2.3281501758680014,0.7320434168049956
2,10,4873,9.421978062861045,-2.05672724031543,0.6269099867027872
2,10,4874,10.204531176646089,-1.496479251032121,0.634020178224438
2,10,4878,8.837642961890577,-1.8112187452503516,0.3971143743551349
2,10,4879,10.168794821635371,-1.6702508104448401,0.29326356361934747
2,10,4880,11.101087036759923,-1.1084426898292186,0.1635418547798096
2,10,4881,11.964034595813665,-0.7876976885427178,-0.08513479045452549
2,10,4884,11.893132884099092,-0.5072746088485031,0.9846834527058043
2,10,4885,11.604851186659985,-1.2377210886564702,1.5220751182837922
2,10,4890,4.3122108348011245,-4.8432066876723106,-1.3215345278804957
2,10,4891,9.151329216645857,-4.201710511716008,-0.638930824324915
2,10,4892,13.211991027108752,-3.426240337745825,-0.6463526505352937
2,10,4922,6.048960580566419,-1.0483180097533378,1.2517336708233724
2,10,4923,7.287800206078677,-2.4001708498667482,0.9939083090038705
2,10,4924,8.519281939127046,-1.8681775946505152,0.5429727325305096
2,10,4953,14.582698146333838,-3.8515781485538403,0.02599632691379339
2,10,4997,13.303084191458995,-0.7433989454775538,0.39420152345877285
2,10,4998,13.043059217693205,-0.940201685789329,1.1550968456342796
2,10,4999,14.966473301091693,-5.660242182093359,3.5476836439177504
2,10,5079,8.40787456222953,-4.134725499549928,-0.0505183874278159
2,10,5083,12.928113242704999,-5.9097645088801345,0.29829600227547043
2,10,5137,1.0914606651770162,-0.7702165191409164,-2.9362191468605423
3,5,1382,8.904899254977492,1.2536890494187813,-1.2072591456447468
3,5,1384,8.128272968058326,0.8182691396005222,-0.5711317927378906
3,5,1388,4.399906336426484,1.3028746763291457,-0.7828442414733727
3,5,1389,4.211661962801748,1.1199024448614425,-0.9340764021019625
3,5,1392,3.711804289927944,0.7439298378877724,-0.6747428805648288
3,5,1393,3.7501848870215424,0.7076124764165762,-0.7462944550111252
3,5,1394,3.752686348377229,0.5440331780812174,-0.5465500709474469
3,5,1397,3.6663421992004936,0.5221711085814025,-0.5048421424701627
3,5,1399,3.968681246250429,0.5517726250279603,-0.859780560212051
3,5,1400,4.241266218491783,0.4627424461211637,-0.7377851982435206
3,5,1425,2.5790461267112317,-1.2775491612613235,-2.1620029001658807
3,5,1426,3.801758582745442,-1.8020448480999645,0.40830819114521033
3,5,1430,2.303397886234929,0.31514430348463257,-0.8173192966371806
3,5,1431,3.0818301482104857,-0.243636280009284,-0.8127475990200189
3,5,1432,4.605396856313865,-3.072313442712855,1.204850287314676
3,5,1433,8.245183259519552,-3.059479429001816,-0.7625501145651099
3,5,1434,11.38050893526981,-2.6862996127598957,-0.4685488820363607
3,5,1435,13.229152213410542,-1.521719096379495,-0.3818742073679434
3,5,1436,14.845893463666352,-0.9118730915503749,-0.7368824103361546
3,5,1437,14.804845642434076,-0.6814959539617463,0.7131126274433222
3,5,1441,7.05194151305059,-4.6209741182882045,-0.809845439725909
3,5,1442,11.967189496432185,-4.4556350599440435,-0.6487452428520801
3,5,1455,2.1576216353457593,-0.036393319159268495,-0.735305765575435
3,5,1456,3.9694537527704217,-1.3469717011321158,-1.3488490341870054
3,5,1457,7.369925768190689,-1.0880296196986736,-2.383639624489163
3,5,1458,7.9653324038070705,-1.1769683244793825,0.5744393857392182
3,5,1462,5.139434293669658,3.1498255326690194,-1.4520486897356064
3,5,1463,4.570250616158232,2.0704280578925105,-1.5412567650146027
3,5,1464,5.853339092149454,0.1845078346256495,-1.4817831644304627
3,5,1465,7.44162063417292,-0.4441897690493698,-1.1945732589001796
3,5,1466,9.100213633478441,-1.0077587085744868,-0.6832018166395126
3,5,1468,10.309256664739854,-1.2556955333196074,1.1787926566946538
3,5,1481,0.12077756964494504,2.331412578876409,-0.8320872342389832
3,5,1482,1.2471693778635595,0.2883709330525998,-1.5569752539154207
3,5,1483,2.4470491044377494,-0.08120980982167825,-1.131179408320948
3,5,1486,7.901812220219274,-4.703770430665414,1.123644140787949
3,5,1487,11.2351734494701,-4.221737285944681,0.7928082218647717
3,5,1488,13.991183420205473,-3.30580326598151,0.5190682980739966
3,5,1651,3.355448253208729,-0.4039471344173701,-2.1826933357007317
3,5,1738,4.682440561015746,-0.5599398326929224,-0.40700331795418665
3,5,1739,5.646741737578495,-0.5913575067465605,-0.38374636817989327
3,5,1740,6.5364938721142165,-0.517010569294537,-0.37494761499380314
3,5,1741,6.765200762012595,-0.5989445016726205,0.3669254174135314
3,5,1742,8.423390947467318,-0.3308380443521157,-1.3320278927215912
3,5,1743,10.13613892914615,-0.3175979267494306,-1.404982733011639
3,5,1744,11.963090067982566,-0.3515601797721976,-1.5006179079365005
3,7,2604,10.319224033309075,0.5139392584485069,-0.5363179549208446
3,7,2676,6.580554356525354,1.222100022076655,-5.059318106884939
3,7,2679,7.834031997347329,1.0207154009893094,-4.10967316463693
3,7,2680,10.324861187558465,0.9470679133797344,-3.4428213028357724
3,7,3935,5.5798878064922635,-2.244479631086356,-2.3160216661208186
3,7,3936,9.606570161031128,-2.626401473331512,-1.4549106411787633
3,7,3937,14.377286789971377,-2.45263824523435,-2.3408309934038307
3,8,260,5.109271144655849,-3.120592052605093,-2.065628577872932
3,8,261,9.353764701153175,-2.552701424500282,-1.714500734797173
3,8,262,12.709635250072497,-1.67002480187455,-1.6868381029745998
3,8,268,8.128690001496507,7.970534071666063,-0.762770515249118
3,9,1423,4.667626597971525,-0.5754355075683883,-4.1773168189052745
3,9,1424,9.362595450659853,-1.3622475452739302,-3.332778977952817
3,9,1425,10.125213857275533,-1.9963085380126606,1.224841960165318
3,9,1426,9.7445385565979,-2.1361779959378415,2.3102152633787636
3,9,1431,9.223063667037783,0.8677153824731746,-3.723338033777142
3,9,1433,4.63119034534149,2.959747702298703,-1.7681037035059306
3,9,1435,5.694149882083833,-1.6772094923384697,-4.59150513910841
3,9,1436,10.604785470888048,-0.9321896886004194,-4.015696707163688
3,9,1437,14.690755511362596,-0.7362199543014205,-3.451600286797718
3,9,1439,14.207678568191643,3.7135891378015846,-2.320402379086863
3,9,1440,11.030091506106158,5.465381013748662,-2.288118003152588
3,9,1441,7.484542830527635,5.795391895587157,-2.2515305642843266
3,9,1442,4.573571177976985,4.829763101962596,-1.9402756822932066
3,9,1443,2.2225122482877078,4.054550103517665,-1.8267814319185065
3,9,1445,3.8528562630775944,-2.346446203900175,-0.9060625993773748
3,9,1446,7.415926494816292,-2.082833706282207,-1.4876364938833397
3,9,1447,7.529707219197498,1.2416057699814218,-1.3555128997541566
3,9,1448,7.23850640816195,1.35169634634761,-1.0618201751662302
3,9,1449,5.4425364638185245,2.4932403493017623,-0.7119269334984661
3,9,1451,1.365037644830281,-0.9176743539693936,-0.56684230379804
3,9,1452,3.389767728023293,-2.015348411617923,-0.47909434493517283
3,9,1453,6.8505752811123894,-1.0986052195512772,-2.5002255018516846
3,9,1454,11.476949484241604,-0.1663765988602092,-4.46567966604083
3,9,1459,14.428563400055454,-0.9226018439993281,2.5956853593479026
3,9,1467,8.68214574279174,-0.5922563946860903,2.076311749564274
3,9,1468,7.466368116511182,-0.8180917311986606,1.9932304100599654
3,9,1469,7.2384274538282565,-1.1702008845540968,1.3654410045569165
3,9,1470,7.544633003586943,-0.7345523085480804,0.4126338071443254
3,9,1473,14.109206329344303,-0.3926770697763032,-5.820012223877845
3,9,1494,5.160666410971457,-3.800516339511759,-4.988446579797507
3,9,1495,13.089505704353448,-3.2667667110904803,-4.805442078096332
3,9,1669,6.152437314378402,0.24591674105342287,-1.1757893561829575
3,9,1670,5.442974524661989,1.7347896600835764,-1.4603183533489954
3,9,1671,5.702863705983616,0.6789440275834037,-1.2731879541121216
